avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure
-0.9813096788153888,-1.18017578125,-0.79968261718,0.008839959020819951,0.09375952291565348,0.3062459309863333,-0.00769042968,0.4453125,0.00905397869016102,0.09488771684759316,-0.11049329969383334,-0.29968261718,0.05493164062,0.008029116126226742,0.08935608499439465,1.041719271220889,0.83206243859,1.22243781164,0.009617452388345717,0.09779581840395504,Null,0.008983693381258068,0.5092531009699997,0.09451869642342943,-0.0003531403544564682,3.81225376350361,1.4885975219017906
-0.9879334647659747,-1.26342773437,-0.76599121093,0.015992539062656883,0.12606330574744384,0.2963421899528931,0.16723632812,0.60388183593,0.007405557855255601,0.08578450920584646,-0.050839598072452835,-0.24499511718,0.25109863281,0.014155083599033513,0.11860041279869443,1.041963943252264,0.81819506249,1.30934545647,0.018158229739591497,0.13432805751899626,Null,0.005366208666539802,0.2308054687899812,0.07302368743427484,-0.0003954754304712992,-0.7326657949626387,0.8627019860110469
-0.6576218679132124,-1.07409667968,0.42065429687,0.23873061880711352,0.48733322541735,0.5243438562542487,0.24890136718,1.11950683593,0.05064130117778839,0.22445246939217542,0.07231622409373058,-0.21154785156,0.72766113281,0.059754926309195745,0.24381409986309172,1.0214717758523832,0.55823613436,1.20791739739,0.016632123868217812,0.12863105014190962,Null,0.003988339006408745,0.23044925794999926,0.06298947560873659,-0.0005927759116663025,-0.7759520518081748,0.310959261314433
-0.8344071382831073,-1.251953125,0.08361816406,0.12347879057555029,0.35040144162062564,0.3930608889437853,0.24865722656,1.07861328125,0.019536024437056328,0.13937593557583006,-0.041609424653276834,-0.18591308593,0.91418457031,0.054868066745484965,0.23357670617556636,1.0186350505576838,0.6422813565,1.37138069171,0.011676983865536639,0.10775440689493572,Null,0.006011854414741862,0.46745924737990663,0.07731681017451851,-0.00017935503098504094,11.594867407543479,3.086891043211046
-0.9587996199287568,-1.00085449218,-0.91748046875,0.00018797832793405133,0.013673413211928378,0.3226932010098919,0.29772949218,0.35388183593,0.00020178571415035206,0.014166685588391879,-0.10893092799475675,-0.15625,-0.05432128906,0.0007821390109755917,0.0278910600827198,1.017992511210162,0.97611443731,1.06167791623,0.0001511930483290136,0.01226278062302006,Null,0.00037355991311367623,0.07984862421994876,0.019275390277244422,-0.00026427725571890595,-0.49966490947310316,0.08598922420529986
-0.9677104334644516,-1.01916503906,-0.9404296875,0.0003064378040857591,0.017448804715363263,0.2879268523139355,0.2568359375,0.32165527343,0.0002493710049759411,0.015740462502180422,-0.14350507182109679,-0.17456054687,-0.10949707031,0.00035729688809550187,0.01884122466513211,1.020066483760516,0.98310212687,1.0760505594,0.00033279140038278235,0.01818362887572198,lift up,0.0011843682570273596,0.14292898671010335,0.03430345713624431,-5.44694839102042e-05,-0.3672187463832395,0.2487850455396758
-0.980035840846598,-1.0224609375,-0.951171875,0.000638484343535804,0.02520303924382585,0.2970121717912371,0.27331542968,0.33203125,0.0001679066727656944,0.012924440972532203,-0.13456238421814432,-0.16723632812,-0.09704589843,0.00047349537762251105,0.021703794133738796,1.0331720244559792,1.00256170042,1.07488284304,0.0006255964279548669,0.02494737870196846,lift up,0.007215721067492505,0.2957083495899724,0.08472618620592028,-0.001412586533602205,-1.228931309220488,-0.37688341228107125
-0.9352025379301734,-0.96508789062,-0.88000488281,0.0006443715584846806,0.025311002891927725,0.3070978594620231,0.25756835937,0.35168457031,0.00040373559687967986,0.020035015974683146,-0.12734897150080926,-0.15270996093,-0.09790039062,0.0002094183033381435,0.014429407226709752,0.9928149651490175,0.92738757427,1.02510602362,0.0007034102354904477,0.026445118271091278,lift up,0.005139552154382192,0.24871991272004834,0.07148317116934745,-0.0013712401848111019,-0.7767630938705241,0.6302549011009567
-0.9710778886316559,-1.14904785156,-0.87390136718,0.0023557257413414664,0.04838099956372492,0.2939196544052229,0.24194335937,0.43127441406,0.0011604967086423711,0.03395739992786859,-0.10256783065936304,-0.23364257812,0.099609375,0.004110364413295589,0.06390761885912156,1.022166945873949,0.92148025595,1.22698587047,0.0026709459529006556,0.05151634263315082,Null,0.001762632605810825,0.16420300541994948,0.041849798643937876,-0.0005590377725621357,1.2874444431247731,-1.4584230824966282
-0.9613049958842632,-1.19079589843,-0.68969726562,0.012851978576578308,0.11306784062707663,0.3681460731865789,0.21179199218,0.5947265625,0.007752243320917537,0.08781481674684022,-0.09141974197873685,-0.22241210937,0.095703125,0.004845394933354405,0.06942544817829989,1.041248948850158,0.88004842505,1.25770622302,0.009160908846063269,0.09546042916490134,Null,0.002333433440519315,0.17321582892998322,0.04817833757909257,3.905428675795613e-06,-0.9610157065618004,-0.07358131810689024
-0.957405453632619,-1.00158691406,-0.92626953125,0.00012792711840950733,0.011276774692552548,0.32115899948559523,0.25573730468,0.35888671875,0.0004469856066438266,0.021079017482625972,-0.12609790619970238,-0.15161132812,-0.0361328125,0.0003267020695690961,0.01802102700716831,1.018073938562738,0.99156933398,1.04670063388,9.123426258102108e-05,0.009523192820384836,Null,0.00021042518989189166,0.07499025977006113,0.014462802598378989,-5.656668624838318e-05,0.3075292251643855,-0.16093904444038518
-0.509289177094898,-1.51147460937,0.63024902343,0.44442454600177156,0.6649489257291067,0.34514820332076523,0.04235839843,0.8427734375,0.04561270602153135,0.21302579217941287,-0.3277749820607142,-0.95349121093,0.20654296875,0.12957310818158954,0.35904320198960565,1.0298703797111735,0.50244859814,1.53784045001,0.04205430308693648,0.20454764803361775,Null,0.01889073567967324,0.6050720780099255,0.13709250298679762,0.00027945777733124954,3.700823894979787,1.9915316663106089
-0.5086588045424999,-1.20849609375,0.24914550781,0.25819167551815153,0.5065741170187091,0.5182643983389634,0.17614746093,1.03405761718,0.028952833933368415,0.16963576351419235,-0.40408250761829273,-0.83349609375,-0.00415039062,0.08674179540866413,0.29362030246906623,1.0203159066598781,0.48303486416,1.34869977382,0.02130631648640184,0.1455211322195521,Null,0.006751581395191876,0.47473395112001526,0.08191711186286356,-0.0001806844127864083,4.39735070055847,1.4997557116796965
-0.9384215359820726,-0.99670410156,-0.89599609375,0.0004933231030724809,0.022153262171026176,0.3539412898679793,0.31030273437,0.41589355468,0.000556079377235925,0.023520164475176738,-0.1617343092169948,-0.27514648437,-0.02307128906,0.002958532188722394,0.05425129497438202,1.0175964647629534,0.97573326762,1.07615826385,0.0005548807474487433,0.02349480192870789,Null,0.0008004768834470713,0.10895317448000696,0.028219307837510376,0.00017785821387031632,-0.29667182848163565,0.767702519549679
-0.7882995605435553,-0.98461914062,-0.021484375,0.08227361761574796,0.2860359102670976,0.42810668945005553,0.30688476562,0.8310546875,0.020166052832098245,0.14161221418102768,-0.3094862196143888,-1.24389648437,-0.10485839843,0.08560662417564877,0.29177222592138097,1.0398468854471665,0.87716337542,1.43288327627,0.006227902104661656,0.0786975390245759,Null,0.003629684850610149,0.28662024631000804,0.06007928041158138,-3.0541088762227214e-05,2.0648622812265387,1.1138880658303594
-0.5836640247285083,-1.07458496093,0.00366210937,0.12100586596852185,0.3468967069208977,0.5049462081276795,0.15612792968,0.90380859375,0.036864248512690156,0.19146952402772766,-0.3199186377740332,-1.24389648437,0.40380859375,0.20725466291890726,0.4539929619857724,1.021509686034254,0.74147813928,1.43288327627,0.017705597414655456,0.13269429691762938,Null,0.0031008203358358316,0.28216907213993636,0.055530970924074795,0.00013672008602444663,2.5439493002646776,1.058186284620486
-0.7734147892399998,-0.8251953125,-0.68444824218,0.0008520921460353319,0.029105637287825795,0.6784625386046511,0.56066894531,0.72766113281,0.0020434981715775884,0.04507346634389752,0.1586999227795349,0.1123046875,0.33569335937,0.002776535035129371,0.052539436517498865,1.0432010105066278,0.9463134227,1.08539886289,0.0010443895886705645,0.03222293525081621,lift up,0.0006855637848962627,0.09183464063005431,0.026107047878639277,-4.054918734768512e-05,-1.1279042441506297,-0.3420603559544923
-0.7640493641691847,-0.79846191406,-0.7431640625,0.00013159235231475122,0.011440156313921312,0.6685757844302174,0.62109375,0.70520019531,0.0003266967111675725,0.018025570325606925,0.09370555048059782,0.01232910156,0.14733886718,0.001149757035675874,0.033815800391742284,1.0202165318867937,0.98798291222,1.07299785939,0.0003049326320067805,0.017414803743985352,lift up,0.013464886123934204,0.3601799882900423,0.11572254488646444,-0.0020639204553625982,-1.284938175699522,-0.43533029864955197
-0.7596829322038708,-0.77514648437,-0.73645019531,8.153308445819596e-05,0.009005261492136363,0.6710106634289247,0.64782714843,0.6943359375,0.00012678341208260585,0.011229504923853497,0.08413072811317204,0.05541992187,0.11962890625,0.00021608307876902608,0.014660195830424534,1.0172148332913442,1.00209607299,1.02921316541,4.166045258189529e-05,0.006437116719000491,lift up,0.013576371843632445,0.4381749199899332,0.11620404724948828,-0.002151971585910051,-1.1211345640803332,0.21997464370971395
-0.7698301117961492,-0.77685546875,-0.76037597656,1.2310859999077112e-05,0.0034985865617584624,0.6584928666004598,0.64587402343,0.66845703125,3.0046143160940337e-05,0.00546566228166878,0.09284008508103449,0.07958984375,0.10913085937,6.904656590963903e-05,0.008285514260764432,1.0173290154954597,1.00867802026,1.02784503557,2.310814564121365e-05,0.004793259872622601,lift up,0.01828949224775948,0.44831643844008795,0.13484947246224982,-0.0026791076991801123,-1.2282534761318096,0.061583399715583645
-0.7691755964912433,-0.775390625,-0.76257324218,9.103039698515606e-06,0.0030089589692323206,0.6572767102999459,0.642578125,0.67822265625,6.936691201942531e-05,0.008306139641147339,0.10162254539297297,0.08251953125,0.11706542968,5.5675778515402573e-05,0.00744142650042754,1.0168979149181623,1.00951290103,1.02850487222,2.3089937895221074e-05,0.0047921944263679215,lift up,0.015323684201401136,0.4456559791000245,0.12345385160450911,-0.0022950804314531103,-0.9156650754822642,0.21578850646941863
-0.769336501983237,-0.7783203125,-0.76037597656,1.7238189689683367e-05,0.0041398728210796645,0.6528136854188439,0.63000488281,0.67712402343,7.054279818447379e-05,0.008374666342324163,0.10077080698647398,0.08239746093,0.12133789062,6.349395302304408e-05,0.007945246122905616,1.014056913090578,0.9991590048,1.02850487222,3.831570786576557e-05,0.0061720523155281695,lift up,0.01558581429476102,0.42637134321989834,0.12448181747810631,-0.0024903012598067173,-1.20965057723611,-0.01917437609943975
-0.752774268076804,-0.77294921875,-0.72888183593,0.00023239391769187896,0.01520513107143943,0.639042490532371,0.61437988281,0.66723632812,0.000309169195732094,0.017537831681367865,0.10328721508128866,0.0869140625,0.12048339843,6.419186905416532e-05,0.007991306722383124,0.9928951136479899,0.96228644429,1.02128116198,0.00047703696970130533,0.02178481159544963,lift up,0.0034760256238389625,0.2204931280200526,0.0588056797085462,-0.0009843994083237858,-0.25524487915370253,0.9319364965662426
-0.769826630011358,-0.78051757812,-0.75610351562,3.450567092489089e-05,0.00585599461716101,0.6567239643585185,0.6416015625,0.6650390625,2.6449910192842863e-05,0.005127049750321306,0.09934187523709878,0.08898925781,0.11022949218,2.425197006460454e-05,0.004909405925943304,1.0167802605877778,1.00133852485,1.02783575714,3.0988359083171254e-05,0.005549511051974866,Null,7.997054661101121e-05,0.0351247044000047,0.008914981843030334,-0.0001410902145732072,-0.598099141704334,0.47838711781707244
-0.7632802327434897,-0.82385253906,-0.56604003906,0.0022515350040048705,0.047326612589454836,0.6640472412071354,0.58374023437,0.85217285156,0.0017969176875602141,0.042279530996344294,0.05178197224619791,-0.3046875,0.16760253906,0.012087506342394149,0.10965651180023091,1.0202769128768747,0.90262188278,1.13451632914,0.0013306942343583,0.036383561332297,Null,0.00037486079483223803,0.07964130149002813,0.019310836203001502,-0.00018280075357556317,0.1395696760787941,-0.7863443872445599
-0.7963062959519411,-0.98010253906,-0.5712890625,0.010308544330054065,0.10123194077955298,0.6192059685167058,0.38415527343,0.95495605468,0.013536044328193678,0.11600181264975057,0.12145996093500001,-0.17810058593,0.39440917968,0.016710038544093014,0.12888655554291142,1.030868213270412,0.77728383394,1.23846896821,0.009957642338474277,0.0994940599823797,Null,0.00306496564761973,0.227005039699975,0.05519906192978147,9.801321685296036e-06,-0.7399510234242226,0.29326236535257977
-0.7865770477571649,-0.88562011718,-0.68823242187,0.0019714371174194755,0.044286285353622376,0.6270569476850001,0.39294433593,0.74914550781,0.004750719702438531,0.06874759236911263,0.1602242066651031,-0.03186035156,0.38818359375,0.013149574157649379,0.11437566545187138,1.027373457752268,0.91490148692,1.168477391,0.001858320756277093,0.04299699737547486,Null,0.0007638036626441726,0.10159768711002926,0.027565676671587467,0.00011732972916060649,-0.2049909087971069,0.7860990475551413
-0.7687545095999363,-0.93408203125,-0.70263671875,0.0014963853345670677,0.03855974867379695,0.6701932287481528,0.5400390625,0.76086425781,0.0006939433703672447,0.02625877660706868,0.13465755000605095,0.04138183593,0.30261230468,0.0019127667271461497,0.043595682120878776,1.0298379983615287,0.99133399237,1.24217465232,0.0017972211291605394,0.042258417632726586,Null,0.00010317525962364772,0.03615705096990496,0.010125121844447027,0.0001604042111432272,1.2583220800264812,1.5902171302558965
-1.0024255116744791,-1.34423828125,-0.50219726562,0.03736909363795522,0.19280680211528897,0.3043282826709375,0.14807128906,0.5400390625,0.010798693824388908,0.1036457940651085,-0.016719182330729165,-0.17736816406,0.27587890625,0.007727233740968021,0.08767546824454649,1.0584854877285415,0.6762494907,1.4241113211,0.03313710379863727,0.18156132494656646,Null,0.007815245997173198,0.33851153751004404,0.08817336100511265,1.421837698444298e-05,-0.038714835942749826,0.9842021329876267
-1.014999389644762,-1.52233886718,-0.67321777343,0.033496362218326546,0.18247459853328662,0.2754131498758929,0.10852050781,0.46960449218,0.009080290373095523,0.09500653148934878,-0.02536810011946429,-0.16259765625,0.20947265625,0.008479494648322879,0.09180970246053728,1.0581343600923216,0.68669476819,1.57495498952,0.036060245134751555,0.1893293448424551,stairs down,0.01006708604961357,0.40155035485997814,0.10003580818070032,0.0009534708891117365,-0.29015917510054967,0.00786110923266357
-0.9885560646999999,-1.38977050781,-0.70922851562,0.027004208507046833,0.16390767336063883,0.2729223006776923,0.17749023437,0.40319824218,0.0024311469938535,0.049180072929716157,-0.013238055889384617,-0.158203125,0.13000488281,0.005760994014308915,0.07570634356024056,1.0292805031925643,0.74400910143,1.41860020451,0.027644187612021285,0.165838543611985,stairs down,0.008999210468664084,0.4168051263700363,0.09462061441033283,0.0008490618014765374,0.28089978354025114,0.5688666364619631
-1.024116960148201,-1.33483886718,-0.79846191406,0.013414084310770624,0.11551238167273821,0.2858809213756085,0.09924316406,0.57080078125,0.01053747465301009,0.10238027553619486,-0.06200719762560846,-0.19787597656,0.07604980468,0.004379415665517688,0.06600184962605156,1.0704012430021164,0.87994301576,1.40049078249,0.015953367725354415,0.12597205393383967,Null,0.007084628802883434,0.2990752337199183,0.08394726913010672,-0.00021974810823802303,-0.1192234672005954,0.9656975395643466
-1.009538097489645,-1.28308105468,-0.83935546875,0.007466778147501879,0.0861544893101102,0.3127268051914793,0.10363769531,0.45849609375,0.006690403055523516,0.08155252829779724,-0.040993233402248516,-0.22473144531,0.28698730468,0.014014038062508016,0.11803014343955953,1.067348817811716,0.93219889902,1.32281812791,0.0074608439375535365,0.08612024693419011,Null,0.004797480151930758,0.2613970504099825,0.06905861782145989,0.00037608306516964283,-0.9585753793818945,0.0014471431971601306
-0.9676476111739487,-0.98815917968,-0.95556640625,3.535567909814899e-05,0.005930798253463583,0.2966170873356923,0.26062011718,0.32653808593,0.00017280842210404298,0.013111911571834672,-0.08655411157435898,-0.10437011718,-0.05688476562,0.0001886340674134862,0.013699150091214496,1.0159664920329232,0.99908232305,1.04351573702,4.537049717434255e-05,0.006718469167754204,Null,0.00014039334537315067,0.043112941100048374,0.011818349271342518,0.00010218035756603166,-0.17306062192623095,-0.8699485079411724
-0.9985434449717284,-1.26354980468,-0.74963378906,0.015368833883492765,0.1235878818433787,0.28245261863024695,0.13110351562,0.46240234375,0.0057473066471502065,0.07557664616549604,-0.07043984495290123,-0.18139648437,0.07800292968,0.0037324903077141985,0.06090525629275632,1.0435979324144444,0.77631227311,1.33935285978,0.01753711852980041,0.13201842565231273,Null,0.0030511624396445335,0.260867086989947,0.055066578825975245,6.722817814980138e-05,2.3153780309422647,1.24525648103597
-1.0015581916329412,-1.27758789062,-0.74963378906,0.026018218932834954,0.1608265232670632,0.24217529296505882,0.06359863281,0.44738769531,0.006006213802215032,0.07727148977980325,-0.003528550091882353,-0.20544433593,0.14721679687,0.009706751701256507,0.0982326481463131,1.0372192281285293,0.76100338331,1.31793971411,0.02760449346918474,0.16565661500778228,stairs down,0.011247011975463055,0.3770860212300704,0.10573955306076219,0.0011093209063699782,-0.7278826999654209,0.5959115120176154
-1.0022520084927837,-1.330078125,-0.77551269531,0.021988376124403176,0.14790210944889198,0.25471606696597937,0.04296875,0.43627929687,0.005759922566742775,0.07569829749891203,-0.038194794014432994,-0.21813964843,0.15002441406,0.006814231891281769,0.08233533254093092,1.040606861359897,0.78598603009,1.40081872608,0.022485845308268335,0.1495658346319558,stairs down,0.009913570270596554,0.4491459218199907,0.09930996623155737,0.0008914577824041034,-0.354100413127338,0.33352094142922895
-1.0356258088060735,-1.34387207031,-0.73291015625,0.02173405270936192,0.146971816899291,0.2786326028054602,0.10327148437,0.48278808593,0.013043728893664279,0.11385827162317208,-0.07156016343668713,-0.21813964843,0.04638671875,0.004012091296689654,0.06314647448317878,1.0802599376406132,0.74484760012,1.42501834681,0.02703401842275313,0.16391511690199262,stairs down,0.008292699319474591,0.29571514182998726,0.09078449131612125,0.0003553873271443951,-0.6448769674233246,0.8122453998354242
-1.0362922376585793,-1.26794433593,-0.80029296875,0.017518483091012674,0.13199527898835925,0.27234020128540987,0.13500976562,0.44934082031,0.00909967130838547,0.09513120586094884,-0.05062315893737704,-0.14953613281,0.02465820312,0.0018890292159583467,0.043344049786985944,1.0764976016219125,0.83491256306,1.31876725845,0.02024845896160495,0.1419077575218313,stairs down,0.009569681801450612,0.31697609217007994,0.09755710357669137,0.0001435722527585186,-0.7074564468935041,0.8261236890559954
-1.0041328517832757,-1.31616210937,-0.71069335937,0.027317155768902892,0.16480339990669413,0.25250173984936786,0.03198242187,0.5498046875,0.011401292173051109,0.10646956140320056,-0.011144177666436777,-0.15380859375,0.18774414062,0.006146521241546103,0.07817414154836991,1.0424069025053448,0.72212327428,1.40758183248,0.03033340943516078,0.17366369653983024,stairs down,0.012406143058456007,0.44023004320001746,0.11106234008747637,0.0009148542016491204,-0.33642710998191605,0.5246304907352389
-0.9792448513136649,-1.32238769531,-0.78466796875,0.014633658125930713,0.12065256779198769,0.26523066814921464,0.17834472656,0.45739746093,0.003490244076723731,0.05892342952957019,-0.027063819125968586,-0.1708984375,0.13940429687,0.00850614007949123,0.09198698448518215,1.0209780547753402,0.81590744915,1.34971985868,0.014168848553378894,0.11872095897616326,stairs down,0.01107597507186151,0.45503731411997705,0.10496659313124111,0.0010846841466473696,-0.20099471278027403,0.5646820432796033
-1.0174426567224388,-1.31713867187,-0.751953125,0.02033141676113679,0.1421528920131955,0.26844601514518296,0.10632324218,0.43383789062,0.00836901357798622,0.09120297696560536,-0.056191793300182924,-0.19348144531,0.1171875,0.005647178430146398,0.07491825155012917,1.0595551921369513,0.80123126713,1.38498391178,0.022025609847103344,0.14795711320526514,stairs down,0.007547345773022396,0.35732577672001753,0.08661019207903525,0.0008844956800386458,-0.20117755138274118,0.6604715707979296
-1.0411852459543025,-1.30725097656,-0.78967285156,0.01722032275307779,0.1308441997091833,0.2827141340345349,0.10656738281,0.53540039062,0.012052544811521921,0.10946447769286259,-0.06192300485686046,-0.19934082031,0.1005859375,0.00469779324773813,0.0683409137800907,1.0867738365987207,0.8242501167,1.38524423568,0.02064426636425012,0.14326284081996563,stairs down,0.00916402196026139,0.370124812450058,0.09545021091028565,9.066627803567971e-05,1.1065540015622677,1.3500804519784861
-1.0311859631103824,-1.45349121093,-0.70520019531,0.02861601782687156,0.1686998700199781,0.27039441384606555,0.13073730468,0.42468261718,0.007024607494286291,0.08358362076976673,-0.04148722997628415,-0.177734375,0.07995605468,0.004635491834686588,0.06789816844520101,1.071971075906612,0.76730302923,1.48018292206,0.029272822086308093,0.17062491409486535,stairs down,0.009338943896876166,0.38395443399997475,0.09637381084384578,7.18858216179593e-05,-0.26763173446769173,0.8617498426741693
-0.9876451646926487,-1.34204101562,-0.70886230468,0.02418491574557044,0.15509412133046843,0.2680604676901622,0.04797363281,0.72644042968,0.015105962474842105,0.12257368650581879,0.0007185652438378377,-0.1689453125,0.13293457031,0.006668806935261236,0.08144175421861792,1.0345315503975134,0.80464236123,1.36908954737,0.02287929956059689,0.15084968568439297,stairs down,0.007087092559977416,0.35002855018001355,0.08395703634326968,0.0010366270852120302,0.19596148248337508,0.6044110777207128
-0.9865575329965517,-1.33728027343,-0.7431640625,0.024732451258553414,0.15681298011988348,0.25041461812672416,0.0859375,0.37487792968,0.005153593785989325,0.07158194905768794,-0.03374051499551723,-0.21069335937,0.12548828125,0.006632850679482078,0.08120794818237193,1.0233111214328736,0.76616926699,1.36655355742,0.026436971621523985,0.16212660177469174,stairs down,0.009665199577992464,0.4083312651100641,0.09802883480885108,0.0009572425741518879,-0.48978866596558657,0.23103271363462857
-1.043555427316606,-1.55053710937,-0.72900390625,0.02726795195394848,0.16462895140003797,0.2774687795891515,0.04223632812,0.55505371093,0.014313541525784505,0.11927611994554736,-0.05581942471381818,-0.19226074218,0.13098144531,0.005581275784813462,0.07448120481682682,1.0884041473384847,0.74677785497,1.65084971977,0.0315572642059071,0.17710451168506305,stairs down,0.005871710972776837,0.30299738840994905,0.07639453413477366,0.0002830938281619683,-0.5348402584032157,0.550345520786853
-1.0274002399809574,-1.21472167968,-0.79467773437,0.014786121419701008,0.12127436595456322,0.2708298703415426,0.09619140625,0.50573730468,0.011990171495984888,0.10920803078541212,-0.09049176154920212,-0.25061035156,0.03540039062,0.003585923650745787,0.05972310766172282,1.0731739198751065,0.8312056569,1.29451812157,0.017689765924825157,0.13264867668101715,stairs down,0.0036516455148286244,0.22689004064000073,0.060267917406138675,2.2545839552383806e-05,-0.39046609505758223,0.8229200945736498
-1.0089583423220443,-1.37084960937,-0.75122070312,0.026605556154458327,0.16266088691355865,0.23948576700209942,-0.06188964843,0.42333984375,0.011268937820757148,0.10586160066700573,-0.01871789753071823,-0.18249511718,0.18981933593,0.007831958303438967,0.08825354279333303,1.0454675224105525,0.77230124384,1.39278313517,0.02830872062488558,0.167786527628047,stairs down,0.008992737048784491,0.4006318712100665,0.09456771869237784,0.0007592892591367314,-0.23352459473567944,0.4576733755125016
-0.9798021104565,-1.35083007812,-0.63623046875,0.033333350886711806,0.18206637691789182,0.2423190646663889,0.08935546875,0.40502929687,0.003578545903303235,0.05965454796349838,-0.009645589192944445,-0.1884765625,0.14916992187,0.008968560301255478,0.09443905424266225,1.0157299823030554,0.66101682876,1.36798957185,0.032924826562455295,0.18094725988345484,stairs down,0.008840247607508584,0.41531799141000647,0.09376105332599567,0.0010252928830403651,1.1044060212769242,0.9471884119420615
-1.0190820631596078,-1.37487792968,-0.65734863281,0.028320901419992175,0.16773728711631936,0.2245088465034641,0.02136230468,0.42272949218,0.007800844373997112,0.08803328042880121,-0.026251499948366015,-0.232421875,0.13696289062,0.008424616328144525,0.09148526371130264,1.0515690751907845,0.67291298241,1.40188585844,0.030020409864735968,0.17269683852217646,stairs down,0.008121727911405238,0.4234399367300057,0.08982563510736678,0.0013330807031576271,0.15925496077921686,0.4742195190076755
-1.010187903112558,-1.27453613281,-0.86999511718,0.01049135396322333,0.10212912277725243,0.27069943449831396,0.00720214843,0.44653320312,0.007044069613865953,0.0836846205748827,-0.06088114893523256,-0.25622558593,0.10522460937,0.006207806257128428,0.07856025942093532,1.0536493697840696,0.91048909105,1.328065164,0.010956189859772831,0.10436709769615296,Null,0.009047185477276695,0.37209713508991626,0.09483978891642017,-0.000418980279068226,0.7674697859054587,1.2253825749620109
-0.9779583196954973,-1.08764648437,-0.93225097656,0.0005669881585347005,0.0237490975437903,0.2717125378321989,0.00720214843,0.36376953125,0.00364556435904006,0.06022024273155315,-0.0394108158108377,-0.22143554687,0.17041015625,0.006947654163434775,0.08313410257377316,1.0210136400968586,0.99062649639,1.09669807126,0.0004185048193638036,0.020403766678118346,Null,0.0015265566416815535,0.2064849954899728,0.038968759263432906,-3.0086070685266332e-05,2.0779452788804207,0.9960634802267506
-0.987082317372675,-1.25085449218,-0.8017578125,0.0059607320303435,0.07695950613335793,0.27714470541025477,0.10229492187,0.40734863281,0.002539295662438068,0.050230685887369016,-0.06567538315738852,-0.20153808593,0.0478515625,0.002111441047315535,0.045803846762301016,1.0292182603125477,0.82103508504,1.30758538752,0.006750594784193058,0.08189992286434376,Null,0.0016018924752053349,0.1987264852800763,0.03989598148210654,-3.74400489322299e-05,2.218452009739706,0.7638119482969572
-0.5508547619541988,-1.35461425781,0.42846679687,0.345739817065775,0.5863698937791784,0.5100616960860773,0.17138671875,0.8916015625,0.03462011865784295,0.1855501206791381,-0.38389629553381216,-0.87426757812,0.15307617187,0.10520543930608083,0.3234566335462186,1.0726073053439227,0.53440398923,1.58764288495,0.042466422080266374,0.20550377359990452,Null,0.00821847741952262,0.32563737841996954,0.09040504115882352,-0.00034301503706679815,0.06021817496827442,1.1002756586310893
-0.9697258609429309,-1.08483886718,-0.85705566406,0.001684752071677967,0.040927614009460704,0.3174333243494253,0.22229003906,0.47863769531,0.0038212410465694327,0.06163829889873161,-0.14495989919741378,-0.30041503906,0.03637695312,0.006961865875923804,0.0831976871823908,1.0353461417259193,0.90208125734,1.17807187357,0.002615134116426159,0.050991220911152116,Null,0.0025526052390451265,0.20693245607992594,0.050377922684377754,0.00016925468703492865,-0.5437741594675223,0.4968487471017416
-0.9506778417421988,-0.96948242187,-0.93579101562,5.964860915185892e-05,0.00770300673561077,0.31003686395198954,0.28881835937,0.34045410156,0.00011188277662042312,0.01054973947170449,-0.1918434023197906,-0.21020507812,-0.17370605468,7.887878638623215e-05,0.008858092822218404,1.0182815424840836,1.00264305765,1.03445082326,6.725829898111973e-05,0.008179618651876082,Null,0.0006141405134406045,0.10909859466994476,0.02471689944313964,1.1303688190601206e-05,0.13067579821070208,0.45739341951268053
-0.9405039591919878,-0.96118164062,-0.92199707031,5.487434324182724e-05,0.007385375745962093,0.31308314311584334,0.28686523437,0.34130859375,0.00013506166438762606,0.01158654564153455,-0.22074430534253017,-0.25476074218,-0.18151855468,0.00043106594847847437,0.02069949674886602,1.0157986892937956,0.99791004414,1.04035106868,6.7490479709889e-05,0.00819047682097997,Null,0.0012769372892382496,0.13135765258004994,0.03562646342158572,0.0002032393369392246,-0.661291241349339,0.5685689403307757
-0.9634910406033139,-1.14611816406,-0.87915039062,0.002203951877179039,0.046809595207334465,0.30700115824436053,0.24731445312,0.36840820312,0.0009075941422725898,0.03003859903762321,-0.16648332462302326,-0.24340820312,-0.07043457031,0.0021189041749743003,0.04589754856911949,1.0264624400484303,0.94858298969,1.20716704681,0.0018671491525419739,0.04308472622883011,Null,0.0006831491901782514,0.08921855618007157,0.026061032070141352,-0.0002376642322458068,-0.9553746759741122,-0.3472764358102962
-0.9948535961071429,-1.22399902343,-0.76940917968,0.013285591323971802,0.11494604634107466,0.27387816041027474,0.07141113281,0.42395019531,0.00819367444500109,0.09026989673054268,-0.1411038912224176,-0.24658203125,0.03002929687,0.00658935398361617,0.08095152093659481,1.0475721896189012,0.80101630319,1.29512204195,0.015243894320882162,0.12312650673099766,Null,0.006725343520638199,0.35339201438989676,0.08178258423229004,-9.163130482962979e-05,0.3138355956119856,0.9884600593598967
