avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure
-0.9967388813693855,-1.47180175781,-0.12170410156,0.08597614025728914,0.29239669393576745,0.410536782032458,0.20178222656,0.68664550781,0.013396309880065493,0.11541867335949209,-0.20300156576960895,-0.46118164062,0.048828125,0.01293988391729015,0.11343541802719119,1.1239585971921788,0.55902320519,1.65054589167,0.051930560244837116,0.22724534182934117,stairs up,0.003183009232559637,0.17221951076999176,0.056260350675018576,-0.0010241772397609505,-1.3254103447634407,-0.08867747954541809
-0.8926162719701249,-1.28430175781,-0.53625488281,0.03609799555025208,0.18940006092412698,0.4161743164024375,0.04016113281,0.95239257812,0.04537777552053586,0.21235386604329226,0.07889556884806251,-0.40649414062,0.77233886718,0.08088208916414102,0.28350762971543664,1.0486596142740623,0.70948725328,1.47573721493,0.0380835405286219,0.19453924642682777,Null,0.004035781102195894,0.2769985564999615,0.0633289623340472,0.0005496859574096269,5.081328499439129,2.423763858971553
-0.41457544830595855,-0.94799804687,0.22265625,0.14238456769313043,0.3763599657496434,0.2767460482093264,-0.28674316406,1.28515625,0.17285107634205796,0.414675143829762,0.7464321314329015,-0.30151367187,1.78979492187,0.19136342436911277,0.4363162889872369,1.1185555600093782,0.42459411663,1.94062906286,0.05873408801359722,0.24172249856818231,Null,1.7537825618436005,7.263319750039955,1.3208692613444444,0.0016387158034740156,7.483194760848082,2.6379008699002156
0.15375304489713487,-0.75610351562,0.38061523437,0.07257617985856465,0.2686418591936942,0.28661697901685396,0.00671386718,0.88525390625,0.03412889152917863,0.18422040110560256,0.8590581658143257,0.32653808593,1.01818847656,0.025448775802958228,0.15907798449936375,0.9843633364136518,0.7172155275,1.13913832413,0.0063024387350753665,0.07916458662741535,Null,0.5439668625988945,3.629619687119998,0.73546642954576,0.007132383925433069,7.113920140637324,2.695031171797249
-0.9748601861297268,-1.18774414062,-0.75610351562,0.00895513000172099,0.09437263832859376,0.28568121904491806,0.12780761718,0.93884277343,0.019005985416391234,0.1374850085376068,-0.1627677542230601,-0.32092285156,0.36804199218,0.019072748939001297,0.13772627297361775,1.0469279315967215,0.86704134353,1.32244954034,0.009677736702799823,0.09810633463584652,Null,0.06396583447054204,0.9449526171899834,0.2522227079219237,0.004165133557412636,1.1705729232737143,-1.434058889149978
0.07357748452584419,-1.12890625,1.11010742187,0.5497251479330209,0.7390233447701594,0.3112166763883117,-0.18823242187,1.52893066406,0.21218549333104494,0.45913795906271127,-0.4778719815307792,-0.84509277343,-0.05212402343,0.04076170731855336,0.20123871622377718,1.0214627532416882,0.47698486872,1.78041333074,0.08357448079926007,0.2881523717853085,Null,0.004328114123298013,0.2392089836099558,0.06557445757407178,-0.0010614912711790724,-1.0446016717811575,-0.06817444975602142
-0.7860528781288324,-0.93859863281,-0.51892089843,0.008311660962497863,0.09093662513035876,0.5801512432544669,0.32824707031,0.91882324218,0.013562140820491573,0.116160653691656,-0.23525427803472077,-0.57177734375,0.06311035156,0.030338120846492036,0.17373577706695323,1.0275443210564972,0.82168329236,1.22380807508,0.005928818880438309,0.07680314676578323,Null,0.0026664621573989386,0.23951056300006712,0.05150657061481026,-0.00021813236964851173,2.749002352789007,1.553868245972313
0.021267594962356313,-0.85900878906,0.9736328125,0.29822177023973295,0.5445253456175978,0.32234139277827584,-1.06640625,1.17358398437,0.41697986698973843,0.6438815348901971,-0.4108444739995976,-0.95043945312,0.46472167968,0.089269503708278,0.29792022520050193,1.0157928000418963,0.44392006664,1.29005146237,0.04140012864431995,0.20288468860538003,Null,0.002460354807293331,0.21210731248993397,0.04945922398437396,-0.0005958418278841863,-0.2929948582553097,0.24828298146407565
0.21419096757951872,-0.79870605468,0.96032714843,0.4370364788993139,0.6593173632093001,0.6467128488432621,0.11572265625,1.1318359375,0.04500557681903634,0.21157718517185328,-0.29815445354042774,-0.73681640625,0.171875,0.05442741470617098,0.23267221366668409,1.0259600228445456,0.34500191041,1.48472969435,0.034200931553322204,0.1844397974169861,Null,0.004192161623615713,0.25783831728006135,0.06457355222549584,0.00027198968836811315,0.5478705266201298,1.2116814782449354
-0.7850357446890385,-1.67895507812,0.61779785156,0.24227260273874385,0.49063181025490826,0.4939316969610256,0.13220214843,0.83666992187,0.041347976655689914,0.2026892338613022,-0.18636850209935898,-0.37902832031,-0.02551269531,0.009956787929769688,0.09946337198244044,1.0626462807685255,0.52847489441,1.75286865553,0.057831920810233146,0.23971066594780865,Null,0.003784046593528906,0.34446669986004963,0.06131712554087991,0.0006244281529596999,7.553077921819627,2.4831453148238674
-0.7277363024218947,-0.93115234375,-0.44470214843,0.005758417421626805,0.07568427816602982,0.5116994757363684,0.35876464843,0.87023925781,0.01640858893542525,0.12775847502623172,-0.4419478566995789,-0.62377929687,0.27478027343,0.054921514515855786,0.23373586355786471,1.0298187430042105,0.91091549194,1.2383885683,0.0029259354081607584,0.05394938135064949,Null,0.0015868589674680976,0.17844878363996486,0.03973043012812263,-0.00019624126434121704,0.6098782982546247,0.9574485388845685
-0.43303135462851194,-0.85717773437,-0.12878417968,0.04422705759469082,0.2096754666132505,0.7306591215547025,0.1787109375,1.05419921875,0.061588368676935255,0.24743033614400325,-0.42078581310273816,-1.05810546875,0.24792480468,0.15475564088412255,0.39221738405513135,1.0665044387585716,0.65900266177,1.32940453433,0.020223129982535587,0.14178418180047453,Null,0.0011034501958487046,0.1284848391300102,0.03311920953043768,-4.5812324111938264e-05,0.24992160205128489,0.8522503025416697
-0.570544746591795,-1.23229980468,0.23254394531,0.18925020583570779,0.43391207860536357,0.6421493138991794,0.17944335937,1.2275390625,0.04731458692196272,0.21696070615360424,-0.2191788110958462,-0.82739257812,0.22680664062,0.09225878908335104,0.30296149439830106,1.0453657188612309,0.65730833817,1.39390876511,0.02036867607861976,0.14235245459597326,Null,0.0026782434071451577,0.3072598191999987,0.051618880514498325,7.389808723552686e-05,2.192150458806183,1.0119845151509166
-0.675894165035875,-0.93591308593,0.02014160156,0.0240656832008327,0.1546456358285855,0.7341575622525625,0.51904296875,0.98852539062,0.0065588305716646885,0.08073312752886379,-0.24825668334675002,-0.74829101562,0.07763671875,0.06241601577469505,0.24905002645272536,1.067453123325625,0.77442811854,1.36980913305,0.01052023658716927,0.10224717653069675,Null,0.003260077705613127,0.3015467054599412,0.0569183820918431,-0.00019462954355845954,3.885199211723241,1.543481182004351
-0.7871121181492133,-1.02734375,-0.62976074218,0.007327261273298773,0.08535863684550578,0.6302318787267416,0.52868652343,0.80871582031,0.0039830118156600315,0.0629335788334458,-0.0680130519219663,-0.26379394531,0.08068847656,0.010793474457204218,0.10359940617712841,1.0202266644017417,0.92364724386,1.184128222,0.002494619884764968,0.04980567403731458,Null,0.0003063180950935213,0.1059118667800476,0.01745271345432677,-4.5287723637517125e-05,7.097858458940987,1.9964418970647357
-0.7927781008566293,-0.97082519531,-0.65209960937,0.007459062289118486,0.08612292055427287,0.6457677262510112,0.45471191406,0.79614257812,0.00992453014346223,0.0993417050192889,0.0035777574168539337,-0.17724609375,0.1123046875,0.0031438789799901226,0.055912581218626495,1.0318121524602246,0.91261219647,1.12971931929,0.0013090586510967309,0.036079140635718,Null,0.00017474280389632204,0.054973720480006705,0.013181847471080716,4.507417832897085e-06,-0.1325785356420317,0.5828491167103934
-0.7934661215892019,-0.91882324218,-0.71069335937,0.002140468530795723,0.04614198803570599,0.6433858668512233,0.55114746093,0.73828125,0.0019171045446209863,0.04366814834661459,-0.07653094352239362,-0.26342773437,0.03076171875,0.0077180413282821785,0.08761842224647468,1.0296590602807445,0.92846208641,1.11993019518,0.0010640288832067678,0.0325325860500607,Null,0.00018109519012267082,0.05473531933000686,0.01342132325200404,0.0001541940007432517,-0.357307027342598,0.2172684536794956
-0.7158554974691764,-0.96569824218,0.20495605468,0.06211884265684063,0.24850238972701186,0.616600844435706,-0.07604980468,1.25817871093,0.027553099728062146,0.16550233433652303,-0.21471306295552947,-0.6875,-0.12084960937,0.011284596041196755,0.10591608029229478,1.001829861495059,0.28689520496,1.52607028584,0.035656744629786706,0.18827373442182765,Null,0.001482094180614729,0.23038309648995892,0.03838457997102859,-6.838510908229465e-05,5.352688380826127,-0.2678034208771782
-0.3172691608287931,-1.26293945312,0.49060058593,0.443078243243053,0.6637257088268829,-0.08366025727442518,-0.92907714843,0.90515136718,0.39604264215670204,0.6275081951798481,-0.3394024728318965,-0.8193359375,-0.03283691406,0.03424708133512588,0.18452712274514596,1.016820671672299,0.47469233349,1.52888850658,0.0576082115667033,0.23932640867867588,Null,0.008956154977579506,0.35840438035995703,0.094364626966549,0.0006344847587458998,1.3040163792651347,1.4228965408199392
-0.23271862051049721,-1.33740234375,0.68762207031,0.49050615515426776,0.6984240663067885,0.23716980317408834,-1.02282714843,1.1064453125,0.3107086273506157,0.55587049310074,-0.47445965339767954,-0.91015625,0.09985351562,0.062132481710147874,0.24857435171500256,1.0816479124099447,0.85667046748,1.63715405012,0.024268699191316113,0.15535320395896046,Null,0.002756502605508484,0.30165559209990533,0.052357170562831734,0.0007580997118126258,4.3062032643118195,1.6894093820661538
-0.2001651230642473,-1.18029785156,-0.068359375,0.0404100118960501,0.20048130528200556,-0.4473824449732795,-0.63024902343,0.484375,0.04669963005825332,0.21551927240590396,-0.7624852990553763,-0.93225097656,0.23486328125,0.050702309887154864,0.2245656180790938,0.9739638003139248,0.54441182045,1.34228654391,0.010120916414263327,0.10033196342718698,Null,0.008663254367856733,0.47807585636007843,0.09282606170397625,-0.00042372382507075904,5.563983400350891,2.084551123185576
-0.27517611994260116,-1.86877441406,0.82739257812,0.9137157127022771,0.9531181033781884,0.17767933751728324,-0.42175292968,0.96936035156,0.23279715007027507,0.48109406752107525,-0.3725000282207514,-0.63623046875,0.23156738281,0.024688330776111742,0.15667043008110676,1.1253604088042775,0.18207002971,1.91813338091,0.14488077084509204,0.3795303805256454,Null,0.0010642723114440218,0.1201245994900546,0.032528763400598106,-0.00015334101985489253,-0.7685389584765172,-0.22659999210315115
-0.19101653484149067,-1.01586914062,0.37634277343,0.264297340157621,0.5124995041671249,0.771438882954472,0.15783691406,1.15222167968,0.096163557622912,0.30913794403976025,-0.15318611097484472,-0.7451171875,0.28601074218,0.04928662314985889,0.22131537464839715,1.0225715125589439,0.72310350341,1.35708683187,0.016725141151839408,0.1289234590272161,Null,0.005203388322422953,0.3805128133000153,0.07191014629588861,-0.00022532961841614628,1.8485196847341179,1.1669990972543955
-0.963293904405288,-1.19836425781,-0.56884765625,0.020494601160632443,0.1427841012993926,0.26538213759445023,0.11572265625,0.7685546875,0.012346689950574686,0.11082439981706427,-0.26780628783157073,-0.62316894531,-0.08276367187,0.01313103294125671,0.11429034988873699,1.048179762997487,0.7685830912,1.35629105154,0.017224026870924728,0.1308963281370721,Null,0.015355361286578943,0.5527889644801007,0.12359193632623895,-0.0005689031023154093,6.290695140006715,2.5978041603400364
-0.8284912109334637,-1.07604980468,-0.34350585937,0.031939720337081964,0.17821696368543227,0.44763115397675973,0.04296875,0.78930664062,0.03940836423868847,0.19796011158628513,-0.22127187718011174,-0.47961425781,-0.01635742187,0.018955180334713335,0.1372926999971529,1.0068436622079329,0.7107243061,1.25765709479,0.011863473895477523,0.10861490461718408,Null,0.007472395878509552,0.34303480931009744,0.08620122185989007,0.0004009654929076875,0.25663995359314296,0.9836132795514457
-0.8037574725880662,-0.86791992187,-0.72082519531,0.0011269353078576108,0.03347699427869452,0.6188182514632043,0.47436523437,0.71740722656,0.0022859260155903244,0.04767910013926255,-0.12936148458729282,-0.2822265625,0.091796875,0.009794274612836891,0.09869226209993025,1.0287245984791713,0.97203860914,1.07687860119,0.0005594565201157533,0.023587403420366426,Null,0.004316158972507755,0.2742375609800547,0.06551574459883062,-0.00017247065478379682,0.5790337667465049,1.0012832341814046
-0.7652008227092737,-1.54382324218,0.33642578125,0.06430567253797276,0.2528762997410424,0.7129056280515642,0.50122070312,1.4970703125,0.04645392878811734,0.21492884783778202,-0.15076774724765363,-0.544921875,0.6552734375,0.04759511691172159,0.2175528037140291,1.101587130876592,0.70068331728,2.24007923417,0.060813234025753664,0.24591359313421376,Null,0.005328545707386464,0.32479189588002555,0.07279270084021719,-0.0007911300576177089,-0.10545617395909535,0.6733434954495993
0.05451399556601125,-1.32019042968,1.13684082031,0.44160856208488314,0.6626670469450539,0.25350300649556184,-0.41564941406,1.4716796875,0.2816767360508492,0.529239343281969,-0.4366688246104494,-0.85205078125,0.09924316406,0.08858944564026405,0.29680254737018535,1.0102358870292136,0.60435246345,1.48513355448,0.04490458763634436,0.21131094309593917,Null,0.0028811507016566853,0.2684050065499832,0.053525362789613465,-0.0005857028575704985,1.9186199578494305,0.8305237975201084
-0.7483155588603174,-1.91906738281,1.0322265625,0.5420228558584526,0.7342717549111226,0.2068303829759259,-0.55969238281,1.31652832031,0.15402021871218416,0.39141448225641345,-0.33977722490624335,-0.76635742187,0.34643554687,0.0647927751616386,0.2538699593205928,1.1613812626279894,0.29836848694,2.29676882829,0.12687868736608793,0.35525676849275956,Null,0.0019496929884938144,0.16033625595002832,0.044038360012333085,0.0005825681024062251,-1.2214731112991775,-0.06645105908515732
-0.83336966378,-1.60827636718,-0.123046875,0.17614740095623416,0.4184482100833637,0.522487822028869,0.09887695312,1.17419433593,0.08477363604727675,0.2902912865912528,-0.23989068893910714,-0.67980957031,0.34643554687,0.05998185234756286,0.24418193526991447,1.1373668657498215,0.66881268154,1.70778312099,0.05073743767629871,0.22457833626309928,Null,0.0015031895949673595,0.173949521920008,0.038655427016842776,-0.000291237845510285,2.2498379504119352,1.4678980004253686
-0.8398535417325134,-1.31372070312,-0.365234375,0.06418468953729475,0.2526686682266036,0.42360422062625663,0.11706542968,0.79089355468,0.02461578527611838,0.1564741194598585,-0.34043712921625663,-0.75256347656,-0.02282714843,0.04133722798025608,0.20277123387003024,1.0516454913435829,0.74278769066,1.3591938172,0.024167484938562845,0.1550427265343036,Null,0.0007302867933599691,0.10668552488004934,0.026951465941394165,-0.00023443266332396205,-0.5485874458081916,0.40021233329320555
-0.4347433651173529,-1.37744140625,0.16174316406,0.18591866878782506,0.4299128162309905,0.32044749540264705,-0.2431640625,1.09545898437,0.16054608536840098,0.39950181054776185,0.47423167509017655,-0.76647949218,1.216796875,0.29977194201796076,0.5459016190241143,1.0664720452077059,0.76233188698,1.44886459794,0.02378335770886486,0.1537642858556403,Null,0.014391610629035998,0.5224578661200212,0.11961168043265683,-0.001042508967550295,0.37782698185310926,0.7711427264263001
0.4746976412232307,-1.00354003906,0.66918945312,0.06648255923324761,0.25718013732022826,0.6972086588503077,0.17114257812,1.10583496093,0.05683330335354448,0.23778530340589596,-0.29051106770543583,-0.83374023437,0.18737792968,0.07802826415935636,0.27861823202179253,0.9912250691520003,0.64975899162,1.37615014328,0.013689100583243522,0.11670004313380529,Null,0.002203700139953658,0.15946386424991488,0.046823061770829566,0.00018420620290490421,-1.0074143156854987,0.3034215086165897
-0.4848018669923602,-2.32763671875,0.52868652343,0.5990313898953996,0.7715638003643609,0.27531101392385093,-0.61145019531,0.97619628906,0.1471848942804235,0.3824535297137196,-0.5747525232887578,-1.08142089843,0.23071289062,0.1270940381690966,0.35539363275854197,1.1582847201597515,0.27776618807,2.51244110114,0.1684784593891024,0.40918456633991585,Null,0.0024759701455504602,0.17288740378000966,0.04960434909354467,0.0002056978376312143,-1.0613526797076132,0.22449500925162175
-0.9288667719385637,-1.19250488281,0.11108398437,0.07002318523902769,0.26391423130963637,0.2828284730270745,0.03686523437,0.68823242187,0.0150573306304804,0.12238152820697949,-0.3182834057062233,-1.16442871093,-0.05053710937,0.03632383759221116,0.19008057683552237,1.068025272020266,0.74402457306,1.34589188667,0.024299608698185805,0.15546818150486452,Null,0.0005017616665464302,0.095834108210056,0.022340383199748584,0.00032031256495030676,0.0429320194525733,-0.916178392535129
0.19504822406448455,-1.57568359375,1.18176269531,0.5604892498671686,0.7467262751654669,0.44927852669809276,-0.21435546875,1.05017089843,0.16504856437959098,0.40521327542890284,-0.2910319849356185,-0.71142578125,0.09680175781,0.04567190035864429,0.21315834065747263,0.9992409554434021,0.3930062005,1.91099202412,0.0938302011113578,0.3055266605075356,stairs down,0.003550619750951697,0.24495146290996672,0.0594333036881427,0.0007704614239326323,0.2564321768178175,0.7081089508577705
-0.49110908742208587,-1.59313964843,0.75610351562,0.45522318803198525,0.6726294728431921,0.3978436241823926,-0.10485839843,1.49609375,0.12359606787627575,0.35048225317574244,-0.34017101825791407,-0.83837890625,0.01806640625,0.05801009335390028,0.24011289680195194,1.0326843815498157,0.6063869528,1.80948771716,0.08217352762675205,0.2857785778455451,stairs down,0.0030069284423967606,0.20360839145007503,0.0546670012771848,0.0008704837117967951,-0.9510122814684157,-0.1330129625825137
-0.0207492252976537,-1.33862304687,0.794921875,0.516285535981882,0.7165202434296976,0.6403338043350839,-0.26281738281,1.26623535156,0.09393732253024124,0.30563463975619504,-0.3576817006335195,-0.64794921875,-0.0927734375,0.018460013897040547,0.13548758366648708,1.0458998403730166,0.59708514383,1.61561756132,0.0700496506225581,0.26392861116647526,stairs down,0.0009425954022359651,0.1472012572199901,0.030615837505024883,0.00030577168149448187,0.9280840123125293,-0.7193432382266414
-0.656581235733427,-1.42419433593,0.88293457031,0.5778446889796183,0.7580226714961794,0.21899345483421348,-0.30285644531,0.55895996093,0.045394350999510655,0.21246017639946826,-0.3396675024106741,-0.6787109375,-0.08996582031,0.022465459197177597,0.14946320200052465,1.085177060915618,0.51571262944,1.59133442907,0.0592315181843167,0.2426906608137251,stairs down,0.000841052161652637,0.10505692051003734,0.028919321387413658,0.0003611981660409984,-0.9721212947612692,-0.22647255871840669
-1.0425187780464893,-1.97668457031,-0.32849121093,0.08126818675454146,0.2843165650563146,0.20161600315446807,-0.07971191406,0.513671875,0.014641437731387902,0.120679566387417,-0.17097245885659573,-0.43688964843,0.27526855468,0.02283846063898311,0.1507215295350054,1.0941271668595212,0.41978803764,2.01024977373,0.07814384485989052,0.27879775126538553,stairs down,0.0006195932612417067,0.10687497611002073,0.02482534093230775,0.00010275288862065327,-0.47425088638186086,0.4180941765028156
-1.0559278215641668,-1.7021484375,-0.48083496093,0.07737145154974372,0.2773281579560232,0.21474856421708333,-0.0107421875,0.611328125,0.015924540719838294,0.1258163414941879,-0.12107195172654762,-0.40319824218,0.17749023437,0.010883577983584561,0.10401343558070429,1.0977694723017262,0.54118871846,1.74012562918,0.0746650016618651,0.27243451897320853,stairs down,0.0033986782139703523,0.20433782847999282,0.05812441816058242,0.0010726775537157002,-0.3534003542038002,0.8174634348823941
-0.9766257681460366,-1.541015625,-0.4716796875,0.06104312160113399,0.2463146512999775,0.29796544516560974,0.09838867187,0.53576660156,0.01179795563787253,0.10828673457068998,-0.16979831602115855,-0.36242675781,0.02880859375,0.007642151020054536,0.08715246719528331,1.0454766710120122,0.53654896023,1.57864101868,0.05829274449278127,0.24070168451591878,stairs down,0.004420676704993393,0.24127868386995033,0.06628515187605168,0.0012737149060039268,-0.9861827628444164,-0.2713162129641395
-0.6084263578358511,-2.26416015625,0.87255859375,0.6838928001372288,0.8247757710292686,0.1747981943967553,-0.57885742187,0.84069824218,0.17080689603637655,0.41218727384167764,-0.294442684088883,-0.74243164062,0.00048828125,0.01908287238274974,0.13777288464141252,1.0986956783221278,0.27104274588,2.30408318888,0.1502352549554694,0.3865696978022175,stairs down,0.001264143642824908,0.16686410892998538,0.035460111033554446,0.00015545824186227514,0.43308861653495656,-0.3105257024837256
-0.9802977174157143,-1.21850585937,-0.69848632812,0.01893603782951378,0.1372297113077753,0.24546998411373622,0.16296386718,0.33544921875,0.002122724072942252,0.04594628117552227,-0.20174265431406596,-0.34204101562,-0.04675292968,0.004364623538854013,0.06588354947054942,1.0336315224547803,0.74557206254,1.28675820128,0.020373375993576942,0.14234266530888975,stairs down,9.946193733834999e-05,0.03966407861003063,0.009945624323145847,-6.002043121121235e-05,-0.8535680900346212,0.04745109181269295
-0.9677418912354493,-1.67956542968,-0.5166015625,0.06915405696659409,0.26223186501373075,0.2021518664372472,-0.0380859375,0.41259765625,0.008632842839459037,0.09265173350986708,-0.19451835717696628,-0.52160644531,0.09533691406,0.020840684277190727,0.14395694419253088,1.0246547996294944,0.61928820129,1.71295365551,0.063741271595377,0.25176015285176145,stairs down,0.0023000091854911927,0.17347519648001253,0.047823506621458685,0.0007921485823388972,-0.667560814785797,0.6367024577941417
-0.8327063460340884,-1.39685058593,0.59729003906,0.20075031064137674,0.44681225688540216,0.2203382629037017,-0.38146972656,0.87646484375,0.08975340260113256,0.2987599830108445,-0.16225707333165748,-0.65307617187,0.37255859375,0.03941438297533585,0.19798137274342925,1.017264428566685,0.54756528341,1.61113643083,0.0618865077555063,0.24808182792783778,stairs down,0.0049668425584908265,0.26913823378004054,0.07028087534588014,0.001233033632817622,-1.2827439765997166,-0.10542050268038913
0.23684123410847455,-1.31958007812,0.84765625,0.34466232043135786,0.5854187182548557,0.75669938426661,-0.1083984375,1.51318359375,0.12132956599838876,0.3473385786583266,-0.2937018615351412,-0.69494628906,0.19982910156,0.030096682549725248,0.17299319291581106,1.0471203557165536,0.40778480888,2.02142942786,0.1124083565989257,0.3343251129333763,stairs down,0.0024540148389827735,0.21427063354997244,0.04939787797433258,0.0007069532070372384,-0.8158650581334004,0.011137143358120093
-0.8933194478316667,-1.36547851562,0.52941894531,0.16773235430910077,0.40848347371353255,0.35058911641124996,0.15625,0.89880371093,0.03118180564439056,0.17612325345240293,-0.25420888264640623,-0.70776367187,-0.12463378906,0.012064721721359415,0.1095531132787228,1.073728364935573,0.58425524499,1.50012752865,0.04276468483700862,0.20625700498039462,stairs down,0.000978683850451644,0.1268219225099756,0.031202348288719258,0.000442959451356392,0.2941673455999352,-0.9232048852338137
-1.0140380859334757,-1.5810546875,-0.45886230468,0.05433670289670574,0.23239057970920313,0.3236932521873171,0.04174804687,1.26586914062,0.04538292814939971,0.21238220965456836,-0.18674748118030488,-0.55187988281,0.16052246093,0.024248237674901706,0.15524297912346283,1.107698146345366,0.5872162915,1.82441271745,0.06453547562613614,0.25326264357069284,stairs down,0.0010767588574630259,0.18418375798000852,0.03271380831810349,0.0001939959965260332,4.850891443799122,1.929436101847767
-0.490351305507842,-1.29016113281,1.01306152343,0.442763811191811,0.663651621970016,0.5013151469944209,-0.1279296875,1.15112304687,0.12013236360503293,0.3456878476416429,-0.1814241108114737,-0.4658203125,0.2744140625,0.03433392738989397,0.18480590496219143,1.0304399223015788,0.56040742847,1.58093689638,0.05725769608758062,0.2386552739672493,stairs down,0.005170175724429344,0.441058332390071,0.07171446348713861,0.00068428366192332,6.91036124394026,1.7736891858643415
-0.49045381091619056,-1.6376953125,0.50317382812,0.26872148566367304,0.5168384206025256,0.6170378185419643,0.10473632812,1.42919921875,0.12680402803285923,0.3550341422338298,-0.2529028029632143,-0.50378417968,0.07080078125,0.020875531831877885,0.1440530204953405,1.017203792623393,0.22376597075,1.67704860629,0.06484533418313944,0.25388845986199715,stairs down,0.004683773083728624,0.2502663059599399,0.06823410790828707,0.0012931318481618453,-1.0220442000907561,-0.25401707594654377
-1.0133760413309694,-1.39465332031,-0.60607910156,0.042088095794165614,0.2046298135940663,0.2900944923837755,0.09265136718,0.48193359375,0.01060946313127252,0.10273915133646694,-0.27387284259,-0.43701171875,-0.064453125,0.005441986760978382,0.07358139386014621,1.0967527195970408,0.69021890274,1.46221665364,0.041279144854105145,0.202653736635169,stairs down,0.0002855920066178648,0.0704857234300107,0.016856301627085457,1.772391388621172e-05,-0.39094193298936597,0.4985654365934208
-0.4990814208968751,-1.47375488281,0.69519042968,0.5604525414500939,0.7462906357887863,0.40640869140281255,0.11926269531,1.37573242187,0.06452370979480167,0.25322013468242244,-0.2051818847623125,-0.36486816406,0.05004882812,0.009262774200353421,0.0959420755539571,1.0124786216328123,0.46554098011,1.53892966244,0.061898834958820106,0.24801606246436436,stairs down,0.002430175711556556,0.24609078762000536,0.04914251838641694,-0.00031827160000451565,1.9989497631183637,0.46420172382778097
0.5968585947796297,0.24047851562,0.94128417968,0.02924739086147282,0.17056565528170278,0.7636376436386243,0.37634277343,1.34118652343,0.059338580272907046,0.24294982924612718,-0.022468687996190475,-0.62622070312,0.69201660156,0.04423956566862859,0.2097748647779426,1.0007314811486243,0.48054385955,1.64473722622,0.07092198229194063,0.26560635103172026,stairs down,0.0034468524015028846,0.24968960610999602,0.05855437718231848,0.001021779038548176,-0.2955045614064957,-0.03353654858770212
0.23421536958923075,-1.29748535156,1.001953125,0.37035330154039847,0.6067634315664658,0.7441586827352071,0.111328125,1.58374023437,0.0861343448094244,0.29261694094853546,-0.13013634314692307,-0.6083984375,0.32543945312,0.04015327227167454,0.19978908614992763,1.0155120994136686,0.47031741345,1.8864853677,0.08852566365095874,0.2966510461063346,stairs down,0.008088957729490417,0.34162230767992696,0.08967214770644413,0.0017032736677644543,-0.7978329259193031,0.31097223143585123
-1.0341265584483421,-1.68981933593,-0.64331054687,0.0477329582162098,0.21791199413796114,0.25888456828419687,0.00952148437,0.40600585937,0.004774122100003954,0.06891578713231178,-0.20546773801440418,-0.39660644531,-0.01806640625,0.004966707427204581,0.0702920563921021,1.0915367904040416,0.69466404197,1.71675110236,0.04461052385020955,0.2106641432223023,stairs down,0.0017234543449496178,0.1602093166600298,0.04140681743011423,0.0006688165251568405,-0.4204027458165336,-0.8177067518263288
-0.9931339216779012,-1.24267578125,-0.65856933593,0.026867551289261587,0.16340655497020035,0.23915382667499996,0.12097167968,0.35693359375,0.0024139450245087256,0.04898003806956166,-0.23322362075265435,-0.31066894531,-0.08752441406,0.002389929841842014,0.04873578960576416,1.0502505499091357,0.70803380458,1.3196174835,0.026516182557790976,0.1623345385878968,stairs down,7.168206772732773e-05,0.03258101340009034,0.008440354603201002,1.0686732106566279e-05,-0.7222334649980557,-0.5783697343777923
-0.9624050266102748,-1.57287597656,-0.53833007812,0.05062791671461262,0.2243874803727891,0.2672125847746154,-0.18212890625,0.58410644531,0.01899061125564297,0.13742731619934526,-0.23141378884401095,-0.72058105468,0.01623535156,0.018926761827133532,0.1371960955358466,1.0438456097443956,0.60396217442,1.59188615045,0.0498976253855193,0.22276324339683104,stairs down,0.0030514995942097557,0.22645788606996575,0.05508841178435705,0.0007417048764463047,1.1145697926542493,1.1286911897118528
-0.9052411660347701,-1.46496582031,-0.427734375,0.07271442091520652,0.26888012560326857,0.3003694380804023,-0.05859375,0.83923339843,0.037879689986529116,0.19406697457009642,-0.2753997451923564,-0.64758300781,0.21728515625,0.028820729671076684,0.1692781536219506,1.0216840730938506,0.51922245457,1.74314331555,0.08076783125183606,0.283378983542547,stairs down,0.006955930962565339,0.31902310043005855,0.08316221706903894,0.001288869730873737,-0.521050614108244,0.4312568905374124
-1.0504040746592216,-1.71997070312,-0.47644042968,0.07210995469220544,0.26772776949043586,0.41481392682994,0.02355957031,1.07946777343,0.061821547971931685,0.2478938463575087,-0.2022873198876048,-0.49560546875,0.05078125,0.01472897951791661,0.1209990993180255,1.1840328274002394,0.73858363907,1.94194350301,0.06255059147347862,0.24935123226789488,Null,0.003623496142307397,0.33101777827994283,0.06001498613360611,0.0007315204589842184,5.386157593068953,2.1113317297002507
