avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure
-1.128458875287713,-1.39807128906,-0.8857421875,0.016812126736001493,0.12931628099338047,0.1706426092887234,-0.03491210937,0.55725097656,0.023991201194372095,0.1544784399910279,0.0985042490830319,-0.09533691406,0.24206542968,0.007796260400894748,0.08806129076204382,1.1577819673063832,0.89935638043,1.44023157858,0.02023102832070692,0.14185702826415475,Null,0.0004025163614351,0.09155990076999387,0.02000938072403495,-3.250268432012595e-06,1.4955539582455843,1.0699824252905923
-1.1740999516707218,-1.8134765625,-0.56030273437,0.09964122472808948,0.31484537501388743,0.24549031994701032,-0.37292480468,0.59594726562,0.047917815561610184,0.21833647545090473,0.08995575265546392,-0.13305664062,0.37731933593,0.013257892072604032,0.1148457766865863,1.2279270196325256,0.57228601308,1.84259767406,0.09956466461902734,0.3147243948255532,stairs down,0.0014308990845104637,0.14607772002000274,0.0377296079496409,0.0005249558147555343,-0.9078196489233439,0.10035650593676652
-0.20711112316685185,-1.39099121093,0.41674804687,0.2942420764932809,0.5407640588825452,0.6430777090529629,0.16833496093,1.28039550781,0.07481503149836836,0.2726778507988496,0.23000382788259255,-0.76806640625,0.98474121093,0.20846796026877262,0.45517152921492604,1.013820825786173,0.64940494158,1.43038049172,0.05581770369453717,0.23552738687470653,stairs down,0.0026116216838816954,0.20254086482998446,0.05094605541527482,0.0007285360165215235,-0.01024086877752195,0.9290065772143739
-0.9902791341114999,-1.56787109375,-0.64111328125,0.0712437935880288,0.26617286626318987,0.2593648274697223,0.0380859375,0.50756835937,0.020931442568813935,0.14427458811850744,-0.014047580295055553,-0.67980957031,0.20190429687,0.02287733129479036,0.1508318103379367,1.0459191408242776,0.67232571499,1.57622296369,0.06819538762625144,0.26041606010701634,stairs down,0.002472800587897485,0.17913484593009343,0.049588938351749476,0.0008146082610263217,-0.7982983608120029,-0.49321425599231283
-1.1917055819862235,-1.74072265625,-0.59875488281,0.06006851079703414,0.2444360804826709,0.20692671106010638,-0.07043457031,0.5966796875,0.03831989729424587,0.19523336818617618,0.05796391913074468,-0.16674804687,0.20751953125,0.007736847139804058,0.0877251030068991,1.2271671340218087,0.6000375865,1.75333871133,0.06631499752548486,0.256831186145579,Null,0.0005481400334775939,0.1205876010500333,0.023350040578158513,0.0002093351193621999,0.4184180926755352,0.2965217450513458
-1.0290382021909523,-1.42224121093,-0.91235351562,0.012969400855739131,0.11354383312677811,0.15476045154047618,-0.41955566406,0.36010742187,0.023784767467118495,0.15376342695937292,0.11169724237029763,-0.10083007812,0.30139160156,0.010872552307323976,0.1039607365021338,1.0627485040704763,0.93176622163,1.4784828394,0.013334912705946741,0.11513269833350646,Null,0.002165096924707214,0.19134201265001138,0.046391911396411856,-0.00023131962147559864,-0.08167342657474164,0.8793185368728571
-1.054652060227957,-1.484375,-0.77392578125,0.023473656364833596,0.15279873661538967,0.15975591187435484,-0.0498046875,0.39465332031,0.009651780890495227,0.09797902630351578,0.09086822181387097,-0.03991699218,0.21496582031,0.005152746660147764,0.07158941067724131,1.0772927101727956,0.79668903985,1.48562633573,0.023710231456659313,0.153566783823811,stairs up,0.00042957954657242927,0.09795726176002972,0.020670509890124596,-8.255812120638297e-05,0.14852367322910354,0.6161170699710338
-1.062840582912486,-1.47436523437,-0.74987792968,0.027369677691261578,0.16498019275767495,0.1246877427886188,-0.14819335937,0.31323242187,0.007608655810178484,0.08698631523260747,0.0351245521841989,-0.23156738281,0.22045898437,0.016836563148893757,0.12939684487261763,1.0825639974039778,0.78543591619,1.48371332378,0.02613910502402881,0.16122868875961457,stairs up,0.0030274923237172697,0.21789667390999057,0.054870446023252396,-0.0006169608711424657,0.31185007421672184,0.8465616334427823
-1.0349687118063686,-1.349609375,-0.75622558593,0.026525898304040476,0.16241215757461092,0.11580312717877095,-0.00952148437,0.24255371093,0.002982136089126915,0.0544561852407545,0.04665472786938548,-0.15393066406,0.16613769531,0.005881692096746429,0.07647766655488912,1.0470357034793294,0.76926043629,1.35276556769,0.025799648589088627,0.16017339502572137,stairs up,0.0014123603026119033,0.2132859589499958,0.03747625943970029,-0.0005304400354619584,1.2956443431847555,0.40140247694370434
-0.683627259494183,-1.4189453125,0.03503417968,0.17850430569292844,0.421114724136402,0.5936534607290196,0.03210449218,1.33203125,0.12535540105711837,0.35289670543990603,0.03695618872490196,-0.30285644531,0.50366210937,0.03872783570785391,0.19614971985361654,1.05650371439366,0.64900351719,1.48971586093,0.04558265677056145,0.21280209329166844,stairs up,0.00538317973348613,0.28636819727000784,0.07312999078505011,-0.0012044551998912486,-0.9099639675951514,0.020544201621040016
-1.0327025721279366,-1.3447265625,-0.787109375,0.025497083737545456,0.15925507380483955,0.1399913969456614,-0.01586914062,0.35778808593,0.007185296741293806,0.084541583248826,0.03421585648031746,-0.21789550781,0.23852539062,0.010870787485645125,0.10398687461185273,1.0513638081201058,0.79292740737,1.37448269151,0.025333830861187446,0.15874441542321882,stairs up,0.0013676667087546932,0.15567534919000536,0.036884012484575755,-0.0004910118827765584,-0.7000568981553843,0.2838418015410052
-1.0437866941862275,-1.36584472656,-0.8203125,0.027800001924670182,0.1662333746492471,0.14973933967598801,-0.04736328125,0.43640136718,0.00827430217558312,0.09069043751117782,0.04335177301562874,-0.17321777343,0.23425292968,0.01272319866080433,0.11245893402694229,1.0648246786102995,0.82613956216,1.39288832217,0.02861697412361297,0.16865827876841466,stairs up,0.0011203233046745637,0.1804962508499557,0.033370867263109616,-0.0004263397830026207,1.1223924671150414,0.2971600818379354
-1.0335575025878572,-1.41088867187,-0.80847167968,0.016690592059683266,0.12886208122541754,0.1738916513833163,0.03002929687,0.36291503906,0.006292247536795087,0.07912107325508122,0.0525730677995408,-0.0908203125,0.21533203125,0.00637766342472971,0.07965628867593534,1.0551444468530102,0.81990234475,1.42637014376,0.01721206248753097,0.13085964176241055,stairs up,0.0005269262847905792,0.0825957698300499,0.022896241730432143,-0.00025448556655048815,-0.8405520497365444,0.42670953602035355
-1.0726464229524526,-1.27551269531,-0.88916015625,0.010871450615215288,0.10393785023741321,0.1854693334764151,0.01696777343,0.44665527343,0.012532235025852196,0.11159487415486112,0.06483085200320755,-0.19482421875,0.2255859375,0.011835164999193062,0.10844689944483492,1.1010921880349058,0.90059089502,1.30513122573,0.011860069432178908,0.10856094049210326,stairs up,0.00046991634405869795,0.1254892606800695,0.021609277992425527,5.639247589860919e-05,6.499370496471689,2.125635314617846
-1.0978664420729587,-1.43713378906,-0.85583496093,0.016374563171330198,0.1275839812240979,0.1591710197823669,-0.05700683593,0.49328613281,0.01795794239584962,0.13361018816569714,0.06883032081869823,-0.17834472656,0.27001953125,0.008537767063726623,0.09212625973080964,1.1232194505304736,0.87038529672,1.43762352143,0.016475910152463517,0.12797819954916304,stairs up,0.00042584601990416926,0.11834884255006273,0.020574892975902086,-6.881593681635454e-05,4.647795314613746,1.9517192375316637
-1.0583403214126086,-1.43713378906,-0.76379394531,0.021860172264489938,0.1474495404551801,0.14351886251380436,-0.05969238281,0.35412597656,0.009613039564338817,0.09777931675000519,0.02407040803331522,-0.15710449218,0.2802734375,0.010490661249752032,0.10214522400209498,1.0781125186538043,0.79617452688,1.43762352143,0.020783443537295273,0.14377235492197368,stairs up,0.0022237302118860427,0.1785666578899736,0.047028126920004514,-0.0007192486417839601,-0.4796576512145512,0.3186153509193416
-1.046580555670934,-1.52941894531,-0.74938964843,0.02945840540628731,0.17116233825209065,0.11832704648653847,-0.15637207031,0.42614746093,0.013252894238647919,0.11480451270936856,0.04265686705692308,-0.20678710937,0.2802734375,0.012306716967638244,0.11063045531697062,1.0659253281443406,0.75837131425,1.5440348069,0.029834598748930505,0.17225177033104228,stairs up,0.003806759520443192,0.23975256157007152,0.06152920655543882,-0.0008304656644615972,0.490135762984131,1.1297035474065753
-1.0522281625136722,-1.3505859375,-0.77404785156,0.028262660261253836,0.16763944707192305,0.10611220537355934,-0.20568847656,0.24731445312,0.010051313701226288,0.0999726293450788,0.04396807137062146,-0.18542480468,0.22094726562,0.008653168553217945,0.09275926150681753,1.0673919071516382,0.78813224193,1.36129494165,0.027911095193670302,0.1665935334588838,stairs up,0.0018157235605931294,0.1688224304000414,0.04249076647216473,-0.0006019748880530767,0.8161153353003239,1.1343375627633527
-1.0336523118322878,-1.44372558593,-0.80554199218,0.02427134009025115,0.15528265801599014,0.09598396650045753,-0.09387207031,0.26550292968,0.008213612610113417,0.09033232459957873,0.0053663066790196065,-0.23327636718,0.18041992187,0.012020232622374602,0.10927794384258727,1.0478279088318954,0.80842023637,1.45319288874,0.024107360508042488,0.15475721650468358,stairs up,0.0018343711664716219,0.1568084371600662,0.042689364160671164,-0.0006880012971465015,-0.8797625201255119,0.1448692603724609
-1.0470052083295898,-1.82800292968,-0.64477539062,0.06988943530518466,0.2636873678139422,0.09225323016589744,-0.29040527343,0.30041503906,0.013475146156456046,0.11578446719155897,0.061530323515692306,-0.18713378906,0.24084472656,0.012730836589663015,0.11254132684564175,1.0652750379737947,0.64985145237,1.83661977792,0.06966551903479447,0.2632646196563852,stairs up,0.0016938501246155117,0.19618352524992133,0.04105074559274225,-0.00044977434724513136,0.1696199522296986,0.49980626360175995
-1.0609572838052297,-1.23828125,-0.66784667968,0.018601745900361556,0.13599573270778498,0.1504397337422414,-0.15270996093,0.38891601562,0.013064147922692244,0.11396958635000705,0.06908478133862068,-0.14404296875,0.35095214843,0.014598460160977463,0.12047639173153389,1.0860260025370112,0.68359442574,1.26588915787,0.020102722628414026,0.14137605787312427,Null,0.000917259615675226,0.11159554349001155,0.030199139204430757,-0.00026822791068639295,-0.9378143377895243,0.3717811615728302
-0.5679444657962767,-1.57971191406,-0.16052246093,0.12981715424530013,0.35934195060888674,0.5047204849533511,0.04528808593,1.00415039062,0.0760913470170692,0.2751119877604965,0.448518144321383,-0.19860839843,0.97912597656,0.1534790028715041,0.3907206485414556,1.0551022900682983,0.74652207148,1.60755462839,0.02282866498113996,0.15068920303754793,Null,0.02452697964154684,0.5622931540999616,0.1561938442573171,0.0006798979870434568,-0.7815910268377504,0.43283881526941037
-0.3141932333629032,-0.52612304687,-0.11083984375,0.01202765333747841,0.10931630973469059,0.5297623172845161,0.29797363281,0.85461425781,0.027185286946698334,0.16434688314250173,0.7626433341694194,0.162109375,1.02612304687,0.06348142549359582,0.25114113145752565,1.0290026646287742,0.91230139661,1.22591483273,0.004202808424037168,0.06461960639758543,Null,0.052765265486749556,1.0270040515499659,0.22896472308871754,0.002578206256209619,-0.1259740353892682,-0.23807328028327315
-0.31489961043271736,-0.53515625,-0.1298828125,0.009465222429553371,0.09702464121709391,0.4998195482291848,0.24755859375,0.84460449218,0.02945402394168853,0.17115474788802715,0.7611773946978262,0.23718261718,0.96862792968,0.061672050544054,0.24766282796639988,1.0115881288186956,0.82248279847,1.22572455971,0.005134338373969902,0.07145931962360047,Null,0.059838193507097806,1.5585778621300506,0.24395283546966545,0.0011147850655720604,4.89628581337819,0.9744680961493335
-0.28503276026151164,-0.49841308593,-0.11181640625,0.008511157061729049,0.09198735560086466,0.3551536382593023,0.22814941406,0.64331054687,0.008584898976926499,0.09238499214467832,0.918486839112965,0.78845214843,1.00891113281,0.0031469570391888433,0.05593443284179338,1.0336628297225,0.94351433533,1.19683512778,0.0026778995918222133,0.051597775224798484,Null,0.025078631376681045,0.7402776810400837,0.1579013153216432,-0.001463463163952121,1.7372189742805189,-1.1836851078798531
-0.4303342809194241,-0.72265625,-0.15661621093,0.017656343390238218,0.1325288715782627,0.9042240162759685,0.61474609375,1.17834472656,0.021210199120723413,0.14525546791011926,0.13984784031104713,-0.15698242187,0.763671875,0.03497399361039305,0.18652314520241856,1.0424141169159162,0.7541140433,1.21818356922,0.009241212004365456,0.09587924016929877,Null,0.03148069162917039,0.7102140615800181,0.1769629092610894,0.0012444368884590839,0.21373916890622713,-0.8179175518257622
-0.3767052627154268,-1.09899902343,0.04028320312,0.05207581195030321,0.22750445382801157,0.7523409215378047,0.44299316406,1.11889648437,0.03520553041375375,0.18705844686989467,-0.3535133920041463,-0.94885253906,0.18640136718,0.1513778522454166,0.38788505586190525,1.0286336162784755,0.82339578374,1.62800107363,0.012085969522257366,0.10960052274576998,Null,0.009043810522726311,0.38084674908998295,0.09480857206293176,-0.00034529577173004556,-0.1312959461986316,0.4370887511215576
-0.22444712964822788,-1.48754882812,1.10620117187,0.9491386456105076,0.9711495451230565,0.28934218007968354,-0.09033203125,1.22314453125,0.07481288592986994,0.27265250164235205,-0.14396725425158224,-0.69555664062,0.28723144531,0.10109997414398177,0.31695441452976475,1.0945535349118989,0.44295086294,1.67398470276,0.07518129822523123,0.27332300895425127,Null,0.0031164016416997675,0.2189571952700362,0.055647799423484405,0.000961706140441707,0.15372506158347976,-0.749580413168929
-0.8299020131404168,-1.5185546875,0.81384277343,0.545865976631753,0.73690089202696,0.3362833658826562,-0.04113769531,0.91052246093,0.06840792677981083,0.26086708396135244,0.028951644896041667,-0.41845703125,0.35949707031,0.04076386335284916,0.20137415813493317,1.1861604185616146,0.59896262761,1.54752533179,0.04755932933346365,0.21751235480584818,Null,0.005604567481770089,0.2794095029299797,0.07466844732640333,0.000828602858012508,3.1697396226355705,2.1181942959526676
-0.05267611417028408,-1.27368164062,0.86694335937,0.497541854539133,0.7033597317047636,0.4212764393163068,-0.12780761718,1.17102050781,0.08046041176617276,0.28284845825226473,-0.26136849143125,-0.95397949218,0.74255371093,0.3076301164251091,0.5530661967941362,1.0414368628626705,0.50814688017,1.68611804129,0.046574239537276726,0.21519668486356724,Null,0.006490371523377727,0.2644727452600364,0.08033364433691183,-0.0006543890681824084,-1.2717790206387933,0.2022044111466475
-0.6778312351354348,-1.07897949218,-0.10168457031,0.10974598062456464,0.3303778671123294,0.535763947855924,0.04443359375,0.94909667968,0.10366497908731924,0.32109435133904907,0.13743458623423913,-0.30285644531,0.8349609375,0.09188671919730933,0.3023033821409309,1.0317935260429347,0.85516688276,1.17134291331,0.00445122006261378,0.0665359199923621,Null,0.0257965004191597,0.6653623659499317,0.1601758472657986,0.0006917584462580807,-0.47800456622942367,0.6796982550150146
-0.30014569682096776,-0.42663574218,-0.21350097656,0.0033833097515761183,0.05797828858053022,0.618954763100516,0.47033691406,0.92407226562,0.015106009650444977,0.12250939361399155,0.7014002646130322,0.07495117187,0.98498535156,0.061314311064269766,0.24681720941590585,1.020425368000387,0.85636657909,1.19594977725,0.0031962267814794423,0.05635251514825593,Null,0.02732732629815893,0.8095200669499718,0.1647756686140374,0.0006425737633497358,0.6193231278299063,-0.4965538877863804
-0.2854892973226011,-0.32043457031,-0.25891113281,0.00024036735913666467,0.015458911748129385,0.48700339256341035,0.45678710937,0.51379394531,0.00018822896229857072,0.0136799464039434,0.8567134438184971,0.83032226562,0.90747070312,0.00036516398519173825,0.019053955251098424,1.0261650005368785,0.99694498378,1.07995132888,0.0004113093558428447,0.020222063324879323,lift up,0.0010138591495790622,0.1659111998400249,0.031748995134760476,0.0002443877364325205,0.3931288943393203,0.185815323672742
-0.3023509080462828,-0.3828125,-0.24865722656,0.0009789933643123822,0.031206854128603547,0.5041184350427749,0.46142578125,0.54125976562,0.00021622470418875407,0.014666036876902936,0.8463115592243977,0.79028320312,0.91015625,0.0007115623631848101,0.026605204486828075,1.0310313905016228,0.99246997266,1.08983320142,0.0005437128345157299,0.023256529630636506,lift up,0.01003496705952425,0.41338797169999,0.09991210119385824,-0.001176263639753145,-0.1412176091222701,0.09150948952180607
-0.28593749999618184,-0.33239746093,-0.23657226562,0.000754025069673837,0.027376179805932068,0.49032833214612115,0.45471191406,0.52429199218,0.0003187130544519784,0.017798355547144585,0.8450639204515152,0.82446289062,0.86389160156,9.615099483184138e-05,0.00977590208266379,1.018512537099818,0.99834541439,1.04671343937,0.00010983926468488296,0.010448615801705087,lift up,0.02074059308297635,0.6129794646800519,0.14357887211855755,-0.002685218355020733,-0.743975092575972,0.3109420097263299
-0.28548224953658824,-0.36901855468,-0.24304199218,0.0007550985814012682,0.027398117180567068,0.48581686580558814,0.44738769531,0.50927734375,0.0002957060471680412,0.017145454203133802,0.8450489717335882,0.82019042968,0.87780761718,0.00022913833972851468,0.015092728949460277,1.0162527274091764,0.99040910582,1.04961575959,0.000129476078989596,0.01134523930975189,lift up,0.027956398552045708,0.6544188359899863,0.16670917535876179,-0.003160872929366358,-0.9938311348952298,0.3477521231520604
-0.31026226540967394,-0.40930175781,-0.2666015625,0.0011809169249966166,0.034270962902001025,0.4791525135830978,0.404296875,0.51342773437,0.0007698181959300794,0.02767009941050052,0.8384047798454892,0.81201171875,0.8662109375,0.00016303114014248497,0.012733620904415318,1.0152568799926087,0.98781211936,1.04344127252,0.0001288256467076303,0.011319253832446275,lift up,0.020918172686042392,0.4606129637700178,0.14423760593174928,-0.0023317722915118327,-1.078064000939411,-0.6119221690483598
-0.29313702771497174,-0.36975097656,-0.14697265625,0.0016880382223664766,0.04096951651236638,0.4620788919010169,0.40881347656,0.49963378906,0.0004461766883199899,0.02106314117290188,0.853469417589661,0.818359375,0.88610839843,0.00021076182396518892,0.014476570008017232,1.0148918089002261,0.98089159628,1.03675711301,0.00018364818678784367,0.013513349932955604,Null,0.005713448346167906,0.3114929425800028,0.07537352968370604,2.4327385721879475e-05,-0.7818589768170514,-0.005713483044082378
-0.4314027847740645,-0.59753417968,-0.220703125,0.007899122732292303,0.08858984507350988,0.8399374684942579,0.37622070312,1.08447265625,0.029742681712866384,0.1719034422103034,0.14814138104754837,-0.36584472656,0.93408203125,0.1208171983702377,0.3464646195130185,1.0326112898963227,0.91084209681,1.21182944765,0.00473031125529168,0.06855503714652021,Null,0.026866548915221212,0.7318657197699849,0.16338058740736192,-6.935768397523059e-05,-0.1830661907842024,-0.09136979862127004
-0.5528229234093264,-0.70092773437,-0.43933105468,0.003510497700229542,0.05909575782553657,0.7451507093955442,0.59765625,0.94165039062,0.01055578052726154,0.10247481331482314,-0.38639238584455965,-0.74609375,-0.04052734375,0.030917049419267196,0.17537633093825478,1.025076464675233,0.8869342038,1.16042842305,0.004151847342453944,0.06426768379253923,Null,0.0037441394352299546,0.25349466062993997,0.06103064598246567,0.0009271956413046862,1.0069178090024842,-1.250720538488384
-0.5365087335722728,-0.71508789062,-0.41638183593,0.0033711612979316443,0.05789651951866549,0.825279235836534,0.70666503906,0.92126464843,0.002168478438859736,0.04643444345137499,-0.28307758677840905,-0.43615722656,-0.14013671875,0.005547436208224477,0.07426921760941144,1.0291100406498295,0.95278616651,1.13913505385,0.0011502562273230704,0.03381893967256982,Null,0.00020795042908129237,0.06363236530000904,0.014379460787957989,8.198783920603092e-05,0.24967862709471111,0.27913140508734124
-0.5832796663816215,-0.75793457031,-0.45373535156,0.005687264682199325,0.07520985780430776,0.8093380489822702,0.64538574218,1.00134277343,0.004857233057291949,0.06950523536733581,-0.20869140624627028,-0.40844726562,0.0703125,0.016009669297192643,0.12618688737041914,1.0311061017548648,0.88218259703,1.14362630774,0.0020371996008817722,0.045013194856033896,Null,0.00015307702092645414,0.06752430211997762,0.012338945561517602,-6.107756169569271e-05,0.9800265849642371,0.2797848908550061
-0.6916779548853548,-1.31872558593,-0.10217285156,0.09064426138596067,0.300099083136886,0.5392278855819355,-0.19934082031,0.97412109375,0.10381624871623718,0.3211642359704066,-0.0988257623476129,-0.8505859375,0.47277832031,0.11480675983413424,0.3377366889471897,1.0358835653448386,0.68901962613,1.35715326629,0.013254385606812807,0.11475571202170097,Null,0.01261928910778092,0.4702565692700773,0.11197264996124556,0.0007909073459869306,1.1264494491484625,1.3040088818777231
-0.18994583366968917,-1.20056152343,0.9755859375,0.6367600687988221,0.7959025027168544,0.2725804778555958,-0.45520019531,1.46887207031,0.21433035531865507,0.4617573338268822,-0.2391079126841451,-0.91430664062,0.29345703125,0.09866470656882576,0.3132945745981156,1.0176893026820206,0.28776900104,1.82418824441,0.07709418513434048,0.27693814002028166,Null,0.003657649847678421,0.2738028963299257,0.06032162376845891,8.709059392932977e-05,0.40405871954849815,0.7341707110067013
-0.3548903354345349,-0.63720703125,0.00793457031,0.01681709509358085,0.12930321451880938,0.647717852920814,0.37414550781,1.08569335937,0.02728407234124452,0.16469803888838247,0.5635312102531395,-0.18664550781,0.97351074218,0.14313495738778143,0.3772304036036448,1.0211594262798833,0.85358206099,1.25889356133,0.006471586433890003,0.08021197498732584,Null,0.041016227262751184,0.9155947114101082,0.2019350411027691,0.00048659560834877043,-0.09707775481320358,-0.5493743662470124
-0.30709742899559755,-0.65417480468,-0.1181640625,0.0173956869172428,0.13147729872980085,0.5044528793203144,0.34265136718,0.72814941406,0.006254692024161959,0.07883751859663904,0.7979337104422011,0.20825195312,1.05859375,0.031050393569234096,0.17565622128204844,1.0177154974720126,0.82828063222,1.25255401283,0.004117549852400124,0.0639660324895012,lift down,0.0800285887493176,1.0512019295999835,0.28200224164317333,0.0019486635156513604,-0.3937145926833492,-0.35279622218763784
-0.2556114590004123,-0.32885742187,-0.16552734375,0.0011852655242488807,0.03433883964470123,0.500957056415103,0.42077636718,0.54125976562,0.0005702402652520629,0.0238180788990524,0.8161904246494845,0.76135253906,0.87084960937,0.0006951589783133198,0.026297826613822555,0.9920440116132989,0.94064879118,1.04210753727,0.0007525904659636526,0.027362586384785902,lift down,0.015110749693833051,0.5529625614500446,0.12260856100409019,0.001673975683891249,-0.8966061941131409,0.18167169977141584
-0.27839824439079097,-0.32482910156,-0.21801757812,0.000499321559147355,0.02228229192406967,0.4982192906915254,0.46594238281,0.52990722656,0.00018748530038805364,0.013653792931006768,0.8437968970662714,0.8017578125,0.8857421875,0.0003130713541704964,0.01764376913977478,1.0190450535562712,0.98963375046,1.05165791014,0.0002641479629316147,0.016206653002983674,lift down,0.020800423519890417,0.6604702850199828,0.14381553115998594,0.0024193003462699924,-0.5175397817444898,0.3915126903021657
-0.27034527322141305,-0.314453125,-0.21801757812,0.00036811313806343784,0.0191340670841998,0.47448133385315217,0.43188476562,0.52941894531,0.00046569113519814663,0.02152115715094214,0.8554030708607607,0.82897949218,0.88562011718,0.00017490638846591344,0.01318923084443248,1.0152864304744564,0.99061984021,1.04307577034,0.00013092072692929616,0.011410924644368792,lift down,0.015522068500431543,0.42954774154998177,0.12424857919708544,0.0018979021164911736,-0.9635425463494722,0.30573352269302223
-0.29097467237470975,-0.32250976562,-0.2451171875,0.00030230010434574686,0.01733060244457484,0.4813862462161291,0.45263671875,0.51281738281,0.000178617578600448,0.01332160677717243,0.8469939201065806,0.82556152343,0.86730957031,0.00010363679203327929,0.010147323172568638,1.016991549891226,0.98990984683,1.03572951224,0.00010734184503282372,0.010327115618620424,lift down,0.019420147652921205,0.5831485034100297,0.13890592635932084,0.0028310077647408336,-0.9518447442327886,0.2452278441859107
-0.28491772179988506,-0.30639648437,-0.27160644531,7.042974681816471e-05,0.008368092862671291,0.4723335353773563,0.45922851562,0.484375,3.738416309312351e-05,0.006096663971476045,0.8544774548725288,0.84094238281,0.88037109375,5.930631711416684e-05,0.007678898111787384,1.0171060341143103,1.00078315168,1.04668710929,7.067905834600665e-05,0.008382890722254436,Null,0.0008922344562995785,0.10881753293995189,0.029784336018584864,-0.0003458060138079008,-0.773991018025272,-0.3521763364102136
-0.2501305564800535,-0.42016601562,-0.06860351562,0.006702870779128055,0.08165186189158619,0.39421660886973264,0.09765625,0.51391601562,0.012047569087207314,0.1094675458027043,0.9025630848896257,0.82006835937,1.14611816406,0.004994872138561339,0.07048518704214257,1.0262353321091977,0.90315674821,1.18562928719,0.0032522354873082172,0.05687568772055638,Null,0.027788729871822602,0.7906273869999723,0.16625320158807,0.0004495184732586477,0.843463038004856,0.5722316822890817
-0.29711362776812905,-0.62573242187,-0.0048828125,0.015499609697452163,0.12409517402193011,0.24392483618625807,-0.04418945312,0.54040527343,0.01843946142984467,0.13535323107541744,0.9453329763069677,0.73852539062,1.16564941406,0.007607813550990518,0.08694096205425617,1.0372100844709675,0.858632877,1.20085584623,0.006949183986865793,0.08309242168687371,Null,0.061443517247064726,0.9990463842499366,0.24707712856186018,0.002490034466727099,-0.6190013818644275,0.32692329380287544
-0.2565349599006878,-0.34423828125,-0.15405273437,0.002868806509449654,0.053419356407853565,0.13967168898386242,0.00988769531,0.23315429687,0.003462301538908113,0.05868545376110416,0.9751538473429099,0.9267578125,1.03295898437,0.0006759952161104232,0.025931033952491918,1.0211248905293124,0.97024490778,1.08390940501,0.0005201309445024149,0.022745965113026907,Null,0.004761721112300082,0.3544459412599963,0.06882242963380913,-0.00022846542269430525,1.4637021883497177,0.2115247997788851
-0.2696772984061309,-0.32153320312,-0.232421875,0.00039051486685341263,0.01970254738855696,0.15870157877190477,0.11169433593,0.18920898437,0.00034444264606685895,0.01850384803821148,0.9662606375516667,0.93798828125,0.99365234375,0.00014582687432653876,0.012039886096531487,1.0160253380405952,0.99446796806,1.04090120642,0.0001405467335877471,0.01181990464800034,Null,0.0017819467522175998,0.17564564573001462,0.04208728936759343,0.00043050796034958637,-0.5832418343614356,-0.1633487967826515
-0.2579715044030257,-0.28833007812,-0.23010253906,0.0001940059868354964,0.013892842917808583,0.1660431690662564,0.14050292968,0.19567871093,0.0001399431087275158,0.011799383533036053,0.9716540214299487,0.95715332031,0.99072265625,5.944997837612016e-05,0.0076905855883762225,1.0190927292238974,1.00036731321,1.04066624602,6.193920417734885e-05,0.007849940587854766,Null,0.0007638228208856412,0.1194586038000125,0.02756638860602773,-8.448441203777654e-05,-0.08982656280842338,-0.033103953382182624
-0.2604449728224223,-0.28247070312,-0.2373046875,0.000122216862191523,0.011020787233507143,0.16931228163434783,0.14404296875,0.19506835937,0.00016285488322706566,0.012721767259828053,0.9708866095659627,0.95764160156,0.99267578125,6.067457128461158e-05,0.0077651600494389565,1.019509874397764,1.00565430856,1.03831194537,6.26451440796226e-05,0.007890249920366028,Null,0.001237404799436112,0.11804803771997285,0.03506735027543763,-0.0001403412610617365,-0.9137552199738437,0.5266337879034685
-0.2669355019718391,-0.41577148437,-0.11340332031,0.006418857602048381,0.07988721810045529,0.16028603739775862,0.07946777343,0.27893066406,0.0020554751592348117,0.04520688093207743,0.9691786491974138,0.91088867187,1.03381347656,0.0005508338679250205,0.023402310912394825,1.0222397906205174,0.99312037819,1.06474261765,0.00025399814495624884,0.015891456368202297,Null,0.0059379636946106425,0.35638904687994,0.07683643319728406,-0.0002569606461242552,0.0730200168546804,-0.2987722092522885
-0.188302561718895,-0.27380371093,-0.11682128906,0.00109940189805212,0.03306550853104293,0.18453052162121547,0.126953125,0.25561523437,0.0012037450876829744,0.034599054356104296,0.9804957268608288,0.95153808593,1.03051757812,0.00023483444917442105,0.015281918115159164,1.0164957535545858,0.98873742322,1.04485921939,0.0001423675568931523,0.011898781273951749,Null,0.005411434392378049,0.34747051495003234,0.07335895967634662,-0.00019229110330690132,1.1639762432710201,-0.4032804930670111
-0.21412320523254055,-0.27563476562,-0.17114257812,0.0007688097209103893,0.02765237770408274,0.1814334353843784,0.16577148437,0.20324707031,8.72067012783723e-05,0.00931317957004452,0.979698057429027,0.96301269531,1.00207519531,5.836346035329143e-05,0.007618922639666292,1.01956336774027,1.00739989595,1.03765950815,3.8053563106866274e-05,0.006152062107224982,Null,0.001578569660376576,0.1827855183499878,0.03962369053232633,-0.00013890793533653591,-0.569394355255898,-0.19513510787305013
