avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
-0.9287056300915217,-1.19079589843,-0.68969726562,0.01827054099489343,0.41690594216630433,0.29931640625,0.5947265625,0.007313958739816347,-0.09276945694315217,-0.22241210937,0.095703125,0.00698858350520873,1.0327054942653258,0.89956180879,1.25770622302,0.010766299211984619,981.8634551992069,981.78089777696,981.9449412402,0.002525300699070049,-0.00023979226925974927,Lift Up
-0.9919084821386734,-1.14294433593,-0.84399414062,0.005946911487415186,0.32237150230765305,0.21179199218,0.44104003906,0.003871453065822747,-0.09015266262438774,-0.16491699218,0.03515625,0.00288137738346919,1.0492693347869388,0.88004842505,1.22609861069,0.007615045371594352,981.857253242485,981.77172541127,981.93702175537,0.0021586734633340836,0.0005833518710649687,Null
-0.9573683305177273,-0.96643066406,-0.94470214843,3.312647834411928e-05,0.31654357909931813,0.28112792968,0.35888671875,0.00048478163953021475,-0.1283375133128409,-0.15161132812,-0.09924316406,0.00017890158959590853,1.0167858693118181,1.00761869326,1.03526418591,6.0550526546765155e-05,981.873958471894,981.85097156062,981.89962104707,0.0002246223026682939,0.0005256648596395749,Null
-0.9574462890589999,-1.00158691406,-0.92626953125,0.00023394393013705716,0.3262359619105,0.25573730468,0.35888671875,0.00036118942535667495,-0.12363433837525,-0.14709472656,-0.0361328125,0.00048187189983890416,1.01949081473875,0.99156933398,1.04670063388,0.00012229899016247319,981.8622384716949,981.8246307873,981.87881881578,0.0001245936093244703,-0.00025655517022462254,Null
-0.746751051679904,-1.17297363281,0.20080566406,0.19190680728950735,0.4659212552551923,0.16101074218,0.8427734375,0.03905571156433751,-0.2044583834128846,-0.71984863281,0.20654296875,0.1243328691356121,1.0702406299979808,0.76447984144,1.31174625597,0.023210235255239398,981.8464250114122,981.71319506374,982.10291339281,0.011518745999152766,0.00094573632407883,Null
-0.24085401452054345,-1.51147460937,0.63024902343,0.5978322462118304,0.20862214461228262,0.04235839843,0.57360839843,0.018021541784907887,-0.4671763544452173,-0.95349121093,-0.0673828125,0.09990254910922877,0.9842344446043481,0.50244859814,1.53784045001,0.05987733387566251,981.8436175989897,981.71319506374,982.31826714175,0.027438218358206434,0.0015432575631493567,Null
-0.3774531720616868,-1.20849609375,0.24914550781,0.2675201578867822,0.5355474632875904,0.17614746093,0.79406738281,0.018324290019542205,-0.508164003666747,-0.83349609375,-0.00415039062,0.08361492520361215,1.0177944254131326,0.80117213315,1.34869977382,0.01681782450655815,981.8325892641195,981.72881162622,981.97235515596,0.004124875823684934,-0.001383491814180349,Lift Up
-0.643104082269753,-1.0380859375,0.2197265625,0.21569542275284323,0.5005545910459259,0.31591796875,1.03405761718,0.039581538382377254,-0.29743109808716045,-0.81286621093,-0.03588867187,0.06827521137911366,1.0228996467028393,0.48303486416,1.19233529185,0.026159994275088822,981.8270998308438,981.71008651579,982.18482046691,0.009512908057903394,0.0004054151033857328,Lift Up
-0.9376843022320587,-0.99670410156,-0.89599609375,0.0005843924842025362,0.36091404334754884,0.31616210937,0.41589355468,0.000585232972181832,-0.1410857555867647,-0.27514648437,-0.02307128906,0.004103865926418577,1.0169034396593135,0.9784357339,1.07615826385,0.0005505704160862075,981.8523332031176,981.81904248387,981.89907362369,0.00042284145087872696,-0.0003063646855213581,Lift Up
-0.9392478858996703,-0.99670410156,-0.90625,0.0003952979640787261,0.34612567607769235,0.31030273437,0.39672851562,0.00041267683362723994,-0.18487884185747255,-0.25012207031,-0.14990234375,0.0006812533870670551,1.0183732621318682,0.97573326762,1.07615826385,0.0005647287983396849,981.8755780356267,981.83319152567,981.92799565835,0.0009444301654759227,0.0004102732715951819,Lift Up
-0.950239972367317,-0.98461914062,-0.91174316406,0.00023318349291080246,0.34627179401402436,0.30871582031,0.40393066406,0.0006937179371871849,-0.14385390862817074,-0.181640625,-0.10485839843,0.00042590357367594653,1.021977915632195,0.96828525685,1.05373796175,0.00045712953270467656,981.8689916123795,981.83030935413,981.90946408824,0.0006499516046485413,-0.00038595592859514533,Lift Up
-0.6527983996297958,-0.97399902343,-0.021484375,0.11091061037235204,0.49658078563122443,0.30688476562,0.8310546875,0.026235975400434416,-0.4480765206436734,-1.24389648437,-0.13293457031,0.11502249285378648,1.054798472435204,0.87716337542,1.43288327627,0.010615221468060085,981.8775663029144,981.7662719762,982.05289222251,0.006121494962046933,-0.00040248403559713504,Lift Up
-0.41949462890281247,-1.03259277343,0.00366210937,0.12995207780251047,0.46340815225812504,0.15612792968,0.90380859375,0.04312184194029825,-0.6347160339321875,-1.24389648437,-0.11840820312,0.14836515551430798,1.0444253126808334,0.74147813928,1.43288327627,0.02107333467836735,981.8044126302501,981.7074051291,981.98957420124,0.004933249334808911,0.00045444880781633735,Lift Up
-0.7690788717787058,-1.07458496093,-0.48461914062,0.046738919339952896,0.5518597771097645,0.30603027343,0.87866210937,0.02602708724537176,0.03561724494576471,-0.17175292968,0.40380859375,0.03515844237673889,0.9956285077040002,0.76948908385,1.22053892938,0.01282967430013285,981.8104000765488,981.76689937278,981.88534324142,0.0010461044594800403,0.00018813267720374516,Lift Up
-0.7561316856928203,-0.8251953125,-0.68444824218,0.0010073660732377988,0.6420820187261537,0.56066894531,0.70874023437,0.0019338318046225168,0.1948336087702564,0.12622070312,0.33569335937,0.0035997628272649265,1.0139151145767948,0.9463134227,1.03555728413,0.0004029891860677956,981.8411553283709,981.78048725389,981.86756567618,0.000619203196865539,0.0009294041815128858,Lift Up
-0.787756087928085,-0.80834960937,-0.751953125,0.0002742825752005607,0.7086506295676596,0.67956542968,0.72766113281,0.0001250826464900265,0.1287166514255319,0.1123046875,0.15100097656,0.00012107421537568804,1.067502073086702,1.0252981453,1.08539886289,0.0002704491323256679,981.8340776654044,981.80244780788,981.87232189452,0.000724918150202503,-0.0004045118269990834,Lift Up
-0.7693273799896906,-0.79846191406,-0.75671386718,0.00015004622491356356,0.6680266390101031,0.62109375,0.70520019531,0.00033743309875067083,0.11304088474206186,0.06298828125,0.14733886718,0.0006835210613302759,1.0255011495815465,0.98798291222,1.07299785939,0.0004130280990385347,981.7352954133264,981.65244435448,981.80456506576,0.0022425802810247483,-0.0015786333516537036,Lift Up
-0.7581646798635632,-0.77331542968,-0.7431640625,4.607003277868268e-05,0.669188050013563,0.63269042968,0.69738769531,0.0003177913448937159,0.07214776400517242,0.01232910156,0.123046875,0.0007917598403731233,1.0143244868708048,0.99023854331,1.03048577312,0.00012119451587421836,981.5506210963177,981.44438507747,981.70378830037,0.007960563682017849,-0.003136920570059931,Lift Up
-0.7530328659742855,-0.77307128906,-0.73645019531,7.004892037074361e-05,0.6784449986016666,0.66577148437,0.6943359375,6.316087358175451e-05,0.0849972679465476,0.06530761718,0.11962890625,0.0002549124697078238,1.0171873308557144,1.00209607299,1.02921316541,4.971496642591702e-05,981.3055821464926,981.2060582292,981.44438507747,0.004039391973850939,-0.0025704023853567143,Lift Up
-0.7651594573341174,-0.77514648437,-0.75634765625,2.4708701353531165e-05,0.6648882697572548,0.64782714843,0.68981933593,9.650115225414137e-05,0.08341710707392157,0.05541992187,0.1044921875,0.00018517441297051106,1.0172374823559804,1.00441180758,1.02899519464,3.5452729248250096e-05,981.1052584921326,981.00621015748,981.2060582292,0.003245645486433267,-0.0019090616015469885,Lift Up
-0.7699430696223076,-0.77587890625,-0.76037597656,1.3506958336481976e-05,0.6603051489492306,0.64587402343,0.66845703125,3.37143084289998e-05,0.09278416895274726,0.07995605468,0.10913085937,9.464477442384765e-05,1.0185983599339556,1.00867802026,1.0272051569,2.2052749868024484e-05,980.8880667471653,980.76194972469,981.00621015748,0.005651879406900035,-0.0028224938184461595,Lift Up
-0.7697062664686746,-0.77685546875,-0.76257324218,1.1118516969950473e-05,0.6565059064349398,0.64782714843,0.66650390625,1.8745520668583553e-05,0.09290139071566265,0.07958984375,0.10217285156,4.178572849746511e-05,1.0159373246050603,1.00887816664,1.02784503557,2.0799812217421238e-05,980.6554429693015,980.55789371904,980.75154090953,0.00373704558135726,-0.002526483084910815,Lift Up
-0.7674298967596429,-0.77233886718,-0.76257324218,7.457787523621445e-06,0.662286667592738,0.64965820312,0.67822265625,4.301674566855924e-05,0.09621465773488094,0.08251953125,0.10375976562,2.215694094816032e-05,1.0182732296926187,1.01028320653,1.02604346428,2.1185590594619228e-05,980.4246291478825,980.33113843169,980.55829161846,0.004708256505386828,-0.0027178813105621204,Lift Up
-0.7706274655749505,-0.775390625,-0.76525878906,5.8707535816316204e-06,0.6531100131455445,0.642578125,0.67712402343,5.331251583907175e-05,0.10612019453435645,0.09216308593,0.11706542968,3.9056026109453446e-05,1.015754088769109,1.00951290103,1.02850487222,2.199117167959727e-05,980.21490972816,980.11263563936,980.33113843169,0.0041177107978755826,-0.002179126269758099,Lift Up
-0.7687880966651647,-0.7783203125,-0.76037597656,2.56894854579142e-05,0.6504255022282417,0.63000488281,0.67712402343,9.202337455146232e-05,0.10157323145186813,0.08239746093,0.12133789062,0.00010138374182751934,1.0122132970513187,0.9991590048,1.02850487222,4.704001563621133e-05,980.0038451011764,979.89517507743,980.11263563936,0.004225875216985085,-0.002452336944631849,Lift Up
-0.7699450981289023,-0.77587890625,-0.76489257812,7.347838415330144e-06,0.6554639862767073,0.642578125,0.66516113281,3.4028033249723253e-05,0.09988031154317073,0.09020996093,0.1083984375,2.0651914609776572e-05,1.0161028772317073,1.00609466615,1.02730035871,2.1038878230328725e-05,979.7879505069127,979.68626429614,979.89517507743,0.0035800501224825397,-0.002502919955331448,Lift Up
-0.7417895507768,-0.77124023437,-0.72888183593,0.00014728808042433131,0.6235668945273,0.61437988281,0.64721679687,4.370634604255185e-05,0.1032214355427,0.0869140625,0.12048339843,9.317894623664876e-05,0.9746196219000001,0.96228644429,1.00945843242,0.00014141272516955678,979.5716778751607,979.49294131913,979.68626429614,0.0024871615198545963,-0.0016815637380354536,Lift Up
-0.7644601375448935,-0.77294921875,-0.74475097656,5.771513425001697e-05,0.6555058905377658,0.63500976562,0.66723632812,6.360458722071534e-05,0.1033571933138298,0.09143066406,0.11096191406,3.401529077065813e-05,1.012337126145851,0.98405064431,1.02128116198,9.825464086649613e-05,979.4790101114166,979.46577116812,979.4931008632,9.201704615204781e-05,-0.00033646360492297045,Lift Up
-0.7688964843702352,-0.77917480468,-0.75610351562,3.894304944738915e-05,0.6576530905295294,0.64855957031,0.6630859375,1.6473100130308944e-05,0.09957921644870588,0.09106445312,0.10864257812,1.9797933207654422e-05,1.0166865781548236,1.00133852485,1.02783575714,4.871564800819303e-05,979.4506152520447,979.43537790053,979.46700871003,6.957064133716659e-05,-0.00030250906049701214,Lift Up
-0.7708534141606492,-0.78051757812,-0.7607421875,2.801943867883041e-05,0.6556983055983115,0.6416015625,0.6650390625,3.579361281377526e-05,0.09907987519831168,0.08898925781,0.11022949218,2.9361408935283824e-05,1.0168836762605193,1.01000231508,1.02305167693,1.178213008087124e-05,979.4396485377093,979.43188400563,979.45205144854,2.858309460306023e-05,3.6343906735828274e-05,Lift Up
-0.7703259785929166,-0.779296875,-0.76428222656,1.4311700995290556e-05,0.6628519693978125,0.65075683593,0.67614746093,4.2405149395062366e-05,0.09816869099572917,0.08837890625,0.10754394531,3.4662491330151905e-05,1.0210239103629164,1.0127873834,1.02937124805,1.2672469999373943e-05,979.4306294775478,979.4251379095,979.44259107145,2.3837346303050966e-05,5.8790176242706604e-05,Lift Up
-0.7562344868940626,-0.82385253906,-0.56604003906,0.004412128500337175,0.6652425130164583,0.58374023437,0.85217285156,0.0035674577219939243,0.005395253496666666,-0.3046875,0.16760253906,0.019918832219600845,1.019529915390833,0.90262188278,1.13451632914,0.0026615955484801837,979.416861084922,979.37614319885,979.45578450034,0.000634048099060482,-0.0006606973065568345,Lift Up
-0.8052595271582557,-0.97863769531,-0.60656738281,0.008442798523983384,0.6337081554282558,0.46423339843,0.88806152343,0.010342359406390958,0.09102328987802326,-0.17810058593,0.2578125,0.013800226803465985,1.040264740180814,0.89709762508,1.23846896821,0.008468396613877657,979.4390484036821,979.36647730177,979.53079669047,0.0022194660643436934,0.0012248454059277667,Lift Up
-0.7871398925740475,-0.98010253906,-0.5712890625,0.012175354209026545,0.6043584914405951,0.38415527343,0.95495605468,0.016528751698899273,0.1526213146361905,-0.15026855468,0.39440917968,0.01794868792008747,1.02124795952881,0.77728383394,1.2255234235,0.011417594669686936,979.4284339226817,979.32087628776,979.54788132746,0.003910082957032784,-0.000456850327585825,Null
-0.806524480426796,-0.88562011718,-0.68823242187,0.002154065224053806,0.5995868571709708,0.39294433593,0.74914550781,0.0070642109442063256,0.204545993245534,-0.03186035156,0.38818359375,0.016841971363807294,1.0366736374627188,0.91490148692,1.168477391,0.0029690305257906225,979.4274870484937,979.39933364307,979.50093133018,0.0008878452829157339,7.298495737281314e-05,Null
-0.7639991844058241,-0.81616210937,-0.70703125,0.0008155650161957761,0.6581494677173626,0.63269042968,0.71032714843,0.00034045782643919926,0.11005778888725276,0.01342773437,0.2412109375,0.004318160804895453,1.0168468807173627,0.97108805678,1.06327403148,0.00040913750052993955,979.4435977644981,979.40062382197,979.48957301937,0.0004923736350722932,-0.00017138201076763755,Null
-0.7664482302741463,-0.7744140625,-0.76025390625,2.0502824464732113e-05,0.6613963057318291,0.65112304687,0.66784667968,1.9525477001036357e-05,0.1251429115812195,0.11657714843,0.13623046875,2.5608585544902248e-05,1.0200911367451222,1.00888643782,1.02924181014,2.7961407574562515e-05,979.4358621437036,979.43163788181,979.4434137985,9.110744848120903e-06,7.794189063091408e-05,Null
-0.7712760416627998,-0.93408203125,-0.70263671875,0.0031197617881090953,0.6798111979126665,0.5400390625,0.76086425781,0.0012620278682833883,0.14506022135053334,0.04138183593,0.30261230468,0.003794294891026093,1.0404945670621333,0.99133399237,1.24217465232,0.0035377612211880036,979.4474693688971,979.43481029725,979.46779493278,0.00013621379796562702,0.0003543078891008223,Null
-0.9734310752428419,-1.31994628906,-0.50219726562,0.0549679597542041,0.34408794202010523,0.20886230468,0.5400390625,0.011679960835758443,0.004666940790736842,-0.17736816406,0.27587890625,0.011081110749829851,1.0480038726282108,0.6762494907,1.4241113211,0.04505937359036174,979.4339187559553,979.33733717508,979.62211766403,0.00792930077280683,0.0008250418310548081,Null
-1.030822124674536,-1.34423828125,-0.86022949218,0.018879444376849016,0.26538841011247416,0.14807128906,0.40869140625,0.006951800800377942,-0.03766435446,-0.17504882812,0.06384277343,0.003627849128012126,1.0687509870536083,0.89019498147,1.39264832864,0.021593194766666754,979.4194274214506,979.31361211716,979.65212365467,0.00767998818046165,0.00021320676172791313,Null
-1.0613087621187354,-1.52233886718,-0.67321777343,0.04338780494799101,0.26409701642954025,0.10852050781,0.42614746093,0.01105975198940614,-0.012256139994712643,-0.16137695312,0.20947265625,0.010518327167695166,1.1005090208220691,0.68669476819,1.57495498952,0.04608284082864292,979.430023697419,979.26163393898,979.64324122564,0.01139708027489856,0.0005102826395775319,Null
-0.9652596932838271,-1.19799804687,-0.7158203125,0.01844459614807248,0.28756751542938264,0.15441894531,0.46960449218,0.0067770378778513165,-0.039451316549753083,-0.16259765625,0.12280273437,0.006005960371351099,1.012620835604815,0.7397435355,1.27444143448,0.021686605494579125,979.509178186099,979.411761776,979.66318429384,0.005478024069505936,0.0015771972880304524,Stairs Down
-1.001385438785728,-1.38977050781,-0.73376464843,0.024092696960316125,0.27051373824029123,0.17749023437,0.35327148437,0.0015648084465151688,-0.023820303018155343,-0.13244628906,0.13000488281,0.004066791910618982,1.040266773896214,0.77280526378,1.41860020451,0.024031957431663118,979.5438310680071,979.41767597865,979.69554760377,0.007247794242491391,0.0007768670674279792,Stairs Down
-0.9741927437127174,-1.25463867187,-0.70922851562,0.03016954108673944,0.27561884340652176,0.19934082031,0.40319824218,0.0034150062737930567,-0.001390540082173913,-0.158203125,0.1103515625,0.007454640247985481,1.016980656643913,0.74400910143,1.31067917748,0.031707280188594616,979.6274513908421,979.52516095509,979.83448110502,0.007327242402528539,0.000889268478588954,Stairs Down
-1.0401346597293974,-1.40734863281,-0.71911621093,0.03664018215493947,0.25819047674662654,0.130859375,0.41540527343,0.00585443094539431,-0.02864534308915663,-0.16638183593,0.09130859375,0.006662101380683096,1.0764749781212049,0.7384740386,1.45693598172,0.03960625856022479,979.7435660346259,979.59493223408,980.01216373189,0.014089532773477468,-9.687759712439038e-05,Stairs Down
-0.9802515599602596,-1.64953613281,-0.62353515625,0.06553269123720902,0.23874416598662337,0.12744140625,0.41186523437,0.004904980070241936,-0.0065870408897402595,-0.19641113281,0.12768554687,0.008877892415715499,1.015559112346234,0.63761568375,1.6709109138,0.06571389470297427,979.7854050676071,979.69330771293,979.99897593475,0.006597258162847451,0.0007511812289846864,Stairs Down
-1.0485491071392308,-1.33483886718,-0.87316894531,0.011315089558679993,0.2999468792895605,0.09924316406,0.57080078125,0.01491940891195921,-0.05637368002912087,-0.14074707031,0.07360839843,0.0031374325059878973,1.0982913123462639,0.91066842955,1.40049078249,0.015577893648468167,979.8791238050326,979.77807931531,980.07715454903,0.006212311621983397,-0.000436122741196065,Null
-1.0014299665136734,-1.21215820312,-0.79846191406,0.014419882567906264,0.2728196747412244,0.15698242187,0.40734863281,0.006222428371103736,-0.06723832110806123,-0.19787597656,0.07604980468,0.005519499589988875,1.044503321468265,0.87994301576,1.25384583134,0.015058855480585042,979.8658392006332,979.78202124924,980.04768113889,0.007881184472060432,-0.0004718919505721161,Null
-1.0325594815298864,-1.28308105468,-0.83935546875,0.012563539553872101,0.3187796852759091,0.10363769531,0.45849609375,0.010854695328953395,-0.0027798739344318184,-0.22473144531,0.28698730468,0.023242012427848322,1.0966211023290908,0.93219889902,1.32281812791,0.011490042157536165,979.8720274888669,979.75598737814,980.01738442855,0.007892540377158362,0.001141376367952879,Null
-0.9845272111249384,-1.03649902343,-0.92419433593,0.0008010385672693032,0.3061508367046914,0.20739746093,0.36682128906,0.002161280249755963,-0.08250898195987653,-0.18920898437,-0.03894042968,0.0008024026444545969,1.035546829694074,0.94817023588,1.09426158112,0.0012057895887515122,979.8913052180479,979.82324542762,979.93327365597,0.001295639842000174,0.0004009184901866065,Null
-0.9691126206299998,-0.98815917968,-0.95556640625,4.823681619550036e-05,0.294427609907255,0.26062011718,0.32653808593,0.0002924812835814032,-0.08146039176901962,-0.10339355468,-0.05688476562,0.0002151114402855337,1.0163558615677453,0.99908232305,1.04351573702,7.455821965496242e-05,979.8800995398973,979.85807643899,979.90034990865,0.0001972765069205023,0.00023821009140418772,Null
-0.9660408266092472,-0.97326660156,-0.958984375,1.660937136930468e-05,0.29901844967655916,0.29064941406,0.31262207031,3.2162686533817976e-05,-0.09214077200602153,-0.10437011718,-0.07019042968,0.00010130066789692064,1.0155394415753767,1.00870741064,1.02351610595,1.346816936153423e-05,979.8899930459011,979.88162857604,979.90118938009,2.771549120554341e-05,-7.24019616920174e-05,Null
-0.9832734607479762,-1.19030761718,-0.85559082031,0.00645624728663763,0.2958577473921428,0.20983886718,0.37878417968,0.002448826429830228,-0.04095604306047619,-0.11791992187,0.07800292968,0.0034549453507057796,1.0300153388544047,0.8853498471,1.2337301296,0.00740533927516554,979.8799345595796,979.81000285868,979.94549433684,0.0008256593466328081,-5.996715422852821e-05,Null
-1.0149880433665384,-1.26354980468,-0.74963378906,0.02464719625515002,0.2680163261174359,0.13110351562,0.46240234375,0.008970304911671906,-0.10219163160628203,-0.18139648437,-0.00476074218,0.0021105455411890455,1.0582253408637181,0.77631227311,1.33935285978,0.02826814369042872,979.8880860548028,979.80048024783,980.06134733482,0.0054548054557606454,1.8920859563239716e-06,Null
-1.0195093047723596,-1.30712890625,-0.8134765625,0.016267284602739348,0.2679100465191011,0.18688964843,0.43139648437,0.005393737753967691,-0.0638702049669663,-0.18127441406,0.05090332031,0.005238904448836676,1.0597237671896629,0.84611171868,1.36975768328,0.01905170036464413,979.8608327480736,979.78073022448,980.05076557459,0.006168485596142164,-0.000569712337229082,Null
-1.0064771247596969,-1.35803222656,-0.7587890625,0.025330846047813813,0.23774241437424246,0.1171875,0.35095214843,0.004576956134000458,-0.016946811868181817,-0.115234375,0.10461425781,0.003606358060719137,1.039026068680707,0.82233453131,1.37737478198,0.023644144402599345,979.895394613401,979.77878002218,980.0797729326,0.004228864686782907,0.0005670413523257474,Stairs Down
-0.9889780108820225,-1.27185058593,-0.74963378906,0.025324699960391408,0.2358659037007865,0.06359863281,0.44738769531,0.009197336527507415,-0.007754893785168539,-0.20544433593,0.1328125,0.010148862575848515,1.0247478926551683,0.76100338331,1.31793971411,0.02814736681072422,979.969348562594,979.84619774022,980.15895198739,0.008871228259146685,0.0015673127138823252,Stairs Down
-1.015380859371605,-1.27758789062,-0.75830078125,0.026736797764632197,0.2491078317862963,0.17004394531,0.36352539062,0.0024781087941437552,0.0011152102624691358,-0.15344238281,0.14721679687,0.009300058614986674,1.0509223004387653,0.78913185079,1.30837717683,0.02698923578678819,980.0474552848495,979.91142790611,980.22328376145,0.010767163302555284,0.0018193117250853664,Stairs Down
-0.9996313718247525,-1.28894042968,-0.83410644531,0.016065933400233073,0.262404035809802,0.18542480468,0.40197753906,0.0027085220726368485,-0.04001489016049505,-0.19165039062,0.15002441406,0.008876272147461473,1.0402900258501981,0.86556708524,1.3098778815,0.015042504827286623,980.1578067630961,979.99848961805,980.34306029006,0.011183950498543444,0.0013090880580224483,Stairs Down
-1.005098076272043,-1.330078125,-0.77551269531,0.028649090229647744,0.2463667674689247,0.04296875,0.43627929687,0.009003914697433236,-0.03621813045795699,-0.21813964843,0.07873535156,0.0046393650329708816,1.040950951537097,0.78598603009,1.40081872608,0.030820614259670767,980.222422174342,980.13305148118,980.44763553987,0.0064431903617788175,0.0018880427097694183,Stairs Down
-1.0192239200331763,-1.29467773437,-0.73291015625,0.024906983549975833,0.25204216451905886,0.10327148437,0.4296875,0.009500749547091623,-0.06860926010705884,-0.21813964843,0.04638671875,0.004509812630898176,1.0571349170564706,0.74484760012,1.33546187762,0.028308381607108673,980.290008751727,980.20786877958,980.50358392141,0.0074503356865487725,0.00012816992237222417,Stairs Down
-1.0534996619560253,-1.34387207031,-0.83728027343,0.017934338099420223,0.30760936247653853,0.12890625,0.48278808593,0.015447127873179289,-0.07477589142410253,-0.1787109375,0.02551269531,0.003501139906142371,1.1054602805848714,0.87790679053,1.42501834681,0.024761263665594658,980.3353549502144,980.23220290821,980.4853121811,0.008233120926190758,-0.0007240408583826901,Stairs Down
-1.0291580200156252,-1.18933105468,-0.80029296875,0.015921473028990683,0.29869232177425004,0.14025878906,0.44934082031,0.00951476111955833,-0.05243988036912499,-0.11645507812,0.02465820312,0.0015486206033272793,1.077088347333,0.85867450948,1.23903474836,0.01788507383181968,980.3320304037225,980.22808713464,980.5155251811,0.00910240783156995,0.00047064318203316564,Stairs Down
-1.041833377575437,-1.26794433593,-0.82019042968,0.018856208357954162,0.2518725348863107,0.13500976562,0.41467285156,0.007899705847592389,-0.04921211316514563,-0.14953613281,0.00720214843,0.0021665997385595204,1.0760387700016505,0.83491256306,1.31876725845,0.022276951917978332,980.3225904221122,980.23836412424,980.54506322681,0.009986071941231592,0.0010119084369066716,Stairs Down
-1.0178142170294504,-1.31616210937,-0.71069335937,0.036076400611237264,0.25680106026395605,0.03198242187,0.5498046875,0.01563751276534202,0.002096658224615385,-0.14379882812,0.18774414062,0.008523416715065124,1.0589396108112086,0.72212327428,1.40758183248,0.04056501234703777,980.3180496628963,980.17966057804,980.61989062124,0.014939159663545145,0.0008169432185337793,Stairs Down
-0.9891328007302409,-1.224609375,-0.74060058593,0.01760101717294686,0.2477880271056627,0.09143066406,0.41345214843,0.006847818958154533,-0.025661238703614458,-0.15380859375,0.10778808593,0.0032048138349029046,1.024280680145904,0.80799347715,1.27913621665,0.01883762409608651,980.397868589115,980.27376793296,980.57787233398,0.0064046716016165,0.001025933405173615,Stairs Down
-0.9670137445941489,-1.24438476562,-0.80603027343,0.009610412631726038,0.2703350959903192,0.20361328125,0.38488769531,0.0020126698509395384,-0.027238561750744683,-0.16772460937,0.12939453125,0.008637983183566327,1.0097412923709577,0.83945237732,1.27762206425,0.009507777063021982,980.4853502999138,980.36127197887,980.69072309426,0.00805778159139995,0.0016063678291329073,Stairs Down
-0.9910976763820619,-1.32238769531,-0.78466796875,0.01936392493774483,0.2602841092104124,0.17834472656,0.45739746093,0.004907765124850399,-0.026894480912268037,-0.1708984375,0.13940429687,0.008466963825274098,1.031867288445567,0.81590744915,1.34971985868,0.018588408849593546,980.5891232673586,980.47399633435,980.81630929299,0.008760175621963988,0.0005987973752609891,Stairs Down
-0.9884955827545346,-1.25183105468,-0.751953125,0.018044902274131684,0.23945511218767446,0.10632324218,0.43383789062,0.007276399405292476,-0.03494475608523255,-0.15307617187,0.08630371093,0.0038569763909796504,1.0226915581936045,0.80123126713,1.26358208197,0.01884348673527082,980.673160729019,980.55697388903,980.77911176195,0.0031790250698858578,-2.867186972575434e-05,Stairs Down
-1.0493586613537178,-1.31713867187,-0.84130859375,0.021151801915394307,0.3004103440470513,0.1416015625,0.42395019531,0.00771013770864101,-0.07961801381923075,-0.19348144531,0.1171875,0.006636598637611459,1.100199711612949,0.87771417945,1.38498391178,0.022633195633586196,980.773023774059,980.65873034435,980.91429966575,0.007170070532560567,-0.000210206528050194,Stairs Down
-1.0673098873745452,-1.29064941406,-0.85778808593,0.01446590543569991,0.3152870079094805,0.13024902343,0.53540039062,0.013857262857215839,-0.058663504462467535,-0.19934082031,0.1005859375,0.006797005639349779,1.1215623845994807,0.91134567472,1.3762587237,0.019006421672132047,980.7854714450657,980.68054734773,980.96456498098,0.007305729950933505,0.0011680712524093767,Stairs Down
-1.0200105365926313,-1.30725097656,-0.78967285156,0.01861828858629626,0.256312962578,0.10656738281,0.45715332031,0.009148082093670918,-0.0645649157028421,-0.18896484375,0.03173828125,0.0030347773568956964,1.0585768029559997,0.8242501167,1.38524423568,0.020393200825181017,980.7817387298636,980.69904848473,981.05067216018,0.010757656537040985,0.00010730541381797199,Stairs Down
-1.0398150571794846,-1.35217285156,-0.76452636718,0.03089869540201334,0.27732864851525774,0.15087890625,0.42468261718,0.007425806875451119,-0.06821087709237113,-0.177734375,0.07116699218,0.004616311200574117,1.0828159195326805,0.82489133574,1.3989432129,0.03312859719429208,980.7788209721456,980.66087687992,981.04483131392,0.012320846744391933,-0.0013051024197657868,Stairs Down
-1.0214531477068602,-1.45349121093,-0.70520019531,0.026193778369611356,0.26257324218430234,0.13073730468,0.37841796875,0.006537368367687046,-0.01134544195,-0.09375,0.07995605468,0.002977498963984006,1.0597391011190695,0.76730302923,1.48018292206,0.02497685451540005,980.8009776564483,980.7078315552,980.95279362917,0.005817742614465458,0.0008216691845105686,Stairs Down
-0.9633819203282714,-1.26257324218,-0.70886230468,0.02101302481276441,0.2919861593325926,0.04797363281,0.72644042968,0.02992826771005137,-0.0015477310003703705,-0.1689453125,0.13220214843,0.006568877334079719,1.0257192755674074,0.80464236123,1.27872356352,0.01828896227557596,980.8634282017345,980.7618019527,981.0025359107,0.003664935848255511,0.0012638129634679823,Stairs Down
-1.0065424992456733,-1.34204101562,-0.78137207031,0.026059786821710243,0.24942603477634614,0.16833496093,0.38427734375,0.0029393685906674476,0.0024836613571153844,-0.14855957031,0.13293457031,0.006803982977511024,1.041394956755577,0.80893105,1.36908954737,0.026558106076025535,980.9606188120486,980.85165260296,981.11183050288,0.005637908794255222,0.0008707638326255701,Stairs Down
