avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
0.7765429687455998,0.62622070312,0.90197753906,0.006929820330536676,0.5124707031211999,0.25952148437,0.79760742187,0.037485691850578075,-0.319985351558,-0.48559570312,-0.16418457031,0.008912585865455491,1.0082810121096002,0.77580516313,1.09653909517,0.004242471480698074,970.4556771623124,970.42535260021,970.48560733544,0.00019401772420862668,-0.00020352200118490185,Null
0.7284619140579,0.68713378906,0.75146484375,0.0002576444847284924,0.6311071777305999,0.552734375,0.68078613281,0.0010441446710074034,-0.3359924316373,-0.4326171875,-0.25805664062,0.0016855032682366866,1.0221137102033,1.00356256413,1.0411279199,8.578489994699769e-05,970.4710807568002,970.44333150523,970.53215879222,0.0005059862332704,0.0005658595718238978,Null
-0.09291503906359998,-1.11145019531,0.73608398437,0.582619841261464,0.5894531249956,0.32189941406,1.01892089843,0.02661868899750725,-0.31067382812120004,-0.50634765625,-0.02758789062,0.019387055503224667,1.0185611201212001,0.61417321621,1.54117104311,0.03785756870446415,970.4863563806805,970.42325149512,970.58167491587,0.0021250021285097857,0.0006086065798615334,Null
-0.9408935546835998,-1.01220703125,-0.87048339843,0.0010244882468529585,0.3491992187459999,0.28918457031,0.41442871093,0.001158962201545499,-0.172490234372,-0.27075195312,0.0537109375,0.007281202836395674,1.0226618587523997,0.98340233931,1.0774571451,0.0005115009869047243,970.5161345113238,970.48459422767,970.58012930175,0.0005117517009028963,-0.00018499233852552787,Null
-0.9489257812456,-1.03356933593,-0.71105957031,0.004627391545433002,0.3928466796843999,0.287109375,0.62475585937,0.008103382707751272,-0.09052246093560003,-0.24084472656,0.04028320312,0.005233362563580845,1.038495811452,0.94758155509,1.13519701743,0.0023170838690979773,970.5283241633058,970.4829693229,970.58223280831,0.0009035960269117771,0.000740315277997941,Null
-0.4599414062459999,-0.67102050781,-0.31384277343,0.011356435255509624,0.8429931640591998,0.67236328125,0.92016601562,0.005161167395232313,0.10076660156280001,-0.30187988281,0.56823730468,0.07315066621572062,1.0081457536664002,0.90574661612,1.15904713927,0.004799197340001955,970.5245708566837,970.39919474106,970.68884892252,0.004889119383630484,-0.001324615959989278,Null
-0.7787304687451999,-1.39501953125,-0.11987304687,0.11661789980791686,0.6358154296839998,0.13903808593,0.90478515625,0.04004600072176793,0.1898876953128,-0.18920898437,0.681640625,0.058043119978508244,1.1143836615732001,0.84894340985,1.43061425965,0.01762499548420897,970.493353314825,970.39919474106,970.64502262106,0.002867154366136257,0.0005679562447070763,Null
-0.981020507808,-1.16467285156,-0.79443359375,0.004851455784772442,0.24617675781000004,-0.06225585937,0.49645996093,0.020470337096506006,-0.08277832030919999,-0.13623046875,-0.0107421875,0.001397718468098933,1.0239704247232002,0.80604210509,1.25738420361,0.007872089564394431,970.5100389562905,970.47020585122,970.534537492,0.0002612414025723832,0.0002257742420083456,Null
-0.9678124999959999,-1.07336425781,-0.88757324218,0.002274392494076503,0.3122607421844,0.14904785156,0.45764160156,0.0060208848991770555,-0.1011083984336,-0.20031738281,-0.01416015625,0.0032731324975062122,1.0263720503748,0.93342024495,1.12829204865,0.002428135853021952,970.5186207971216,970.49639163021,970.56068603206,0.00033143876519888335,-0.00021645252254815195,Null
-0.9647900390598998,-1.07495117187,-0.82678222656,0.004543275038403345,0.33788696288639997,0.19152832031,0.46472167968,0.004205445284537401,-0.12124023437150001,-0.28796386718,0.04016113281,0.0078708667946204,1.0325521489337002,0.89925363209,1.14503819301,0.0056198752620483395,970.525293465976,970.45677340616,970.58455141268,0.0012428535061723993,-0.0007394058334374365,Null
-1.0388195800737998,-1.30261230468,-0.90698242187,0.01021157295264784,0.37271606444929994,0.18676757812,0.81359863281,0.03339315884483628,-0.10183105468490002,-0.36267089843,0.11560058593,0.015491983504566067,1.1261314437662,0.9469331138,1.4257733384,0.01895623015661748,970.5145247882299,970.46716500604,970.59227778922,0.001409388482742588,6.285911222885963e-05,Null
-1.0112719726519999,-1.13488769531,-0.85961914062,0.007468597521776995,0.33710815429389995,0.16552734375,0.56567382812,0.0172982682769719,-0.12080688476270002,-0.36267089843,0.00024414062,0.005497368711107089,1.0812015649765998,0.88403274801,1.26498290834,0.011991900836473396,970.5157534605285,970.47906871664,970.60255015771,0.001002284821031824,-0.00022109391083115587,Lift Down
-0.5968908691368,-1.18591308593,-0.1005859375,0.1280916347810867,0.6698876953076999,0.26831054687,1.05798339843,0.04278430194575245,0.4013195800755999,-0.27172851562,0.89965820312,0.13046503635678094,1.1117566124489,0.88363318991,1.53503655799,0.02869741148256297,970.524422352733,970.48560889398,970.59717875511,0.001088626705485328,-0.00033798574416834875,Lift Down
-0.6171403639348514,-0.94580078125,-0.35913085937,0.018828367879939068,0.7128241510628712,0.53881835937,0.82019042968,0.0034037153496048267,0.3151782951708911,-0.08581542968,0.61486816406,0.029761269635108514,1.0174754302928715,0.87285175746,1.14282162671,0.004585574557694965,970.534288584682,970.50091177523,970.59481592456,0.0007185870866279928,0.00041682669733527386,Lift Down
-1.002464833882525,-1.08154296875,-0.84191894531,0.003234266528294299,0.297603722770707,0.14135742187,0.73010253906,0.017158411429527842,0.08721368963050505,-0.19250488281,0.70983886718,0.06873810329831277,1.0865673353559595,0.94617870935,1.28868811401,0.008800739064465636,970.5503051378488,970.50748416106,970.61432306078,0.0008290049109009568,4.197613610100923e-05,Lift Down
-0.9659912109336001,-1.06726074218,-0.90209960937,0.0016364268581690582,0.33673828124599986,0.27001953125,0.4462890625,0.0018726756837151646,0.011137695312,-0.19946289062,0.12231445312,0.007820792004999168,1.0278878034092,0.96710142482,1.12329835149,0.0013323203212375037,970.5339394355626,970.48509832915,970.56033374466,0.0005096909197366198,0.0006458730206868408,Lift Down
-0.9648254394487,-1.03149414062,-0.88488769531,0.0017633547611068036,0.28629028319929994,0.16760253906,0.369140625,0.0023082149435182282,-0.07069824218699998,-0.26342773437,0.05810546875,0.012415859048340012,1.0163371663853997,0.94590014328,1.06448689678,0.001133400800381539,970.5655401191401,970.54932632298,970.60026480668,0.00021064992278192561,0.0002540169301619592,Lift Down
-0.9762121582000001,-1.01916503906,-0.95446777343,0.00023785042491466246,0.27483154296510004,0.22570800781,0.322265625,0.0009066092787409791,-0.088408203123,-0.24572753906,0.07751464843,0.006868112303459494,1.0217547251637,1.00260622924,1.06437336334,0.0002912051500036748,970.5679715516989,970.52311351962,970.60026480668,0.00041707793363100055,0.0001910664526067444,Lift Down
-0.9715454101529,-0.98547363281,-0.96252441406,3.055716403812354e-05,0.25262329101100006,0.23583984375,0.29052734375,0.00013504440585010582,-0.12820556640279998,-0.14282226562,-0.10534667968,6.450445363193322e-05,1.0121084668938998,1.00411848504,1.02470358947,2.01359703935645e-05,970.557826113103,970.54804240988,970.56528871179,2.7428620512604172e-05,-8.748166516013213e-05,Lift Down
-0.9735766601530998,-0.97973632812,-0.96240234375,2.1457497516458168e-05,0.2644763183556,0.22570800781,0.29333496093,0.0003641419624319426,-0.09433837890170002,-0.11059570312,-0.07189941406,0.00013615939949654469,1.0134976077912998,1.00274684765,1.0250292768,3.84910813525169e-05,970.5604679008867,970.5381338073,970.56877197932,4.409804599515361e-05,-2.2276530484448037e-05,Lift Down
-0.9682348632772999,-0.98376464843,-0.91540527343,0.00020041778233375468,0.29049072265270004,0.236328125,0.42895507812,0.002055341396675809,-0.0149487304683,-0.09094238281,0.06994628906,0.0020045040289582336,1.0130205765399003,0.99520064313,1.03237820091,9.499700902358545e-05,970.542237012542,970.5214256883,970.56131699668,0.00011952630195737163,-2.842722597695421e-05,Lift Down
-0.9018859863241999,-0.99768066406,-0.83227539062,0.001398176970792589,0.36253173827759994,0.29431152343,0.41564941406,0.0009375759508518845,0.020245361327299996,-0.05358886718,0.06701660156,0.0009904733734540652,0.9733893478129001,0.90410063161,1.0612768959,0.0010541513533666065,970.5655217035767,970.53885602885,970.60110628082,0.0004024722817777948,0.00021399992212834754,Lift Down
-0.946020507809,-0.962890625,-0.90942382812,0.00011663966710444285,0.3618969726512,0.34558105468,0.38342285156,9.193571530059396e-05,0.011060791012,-0.00805664062,0.03833007812,0.00010698067267113472,1.0130410698086,0.97377624526,1.02909975136,0.00010783078817611526,970.7093884066225,970.60451093658,970.82398261939,0.0042720021195339,0.002239660377165907,Lift Down
-0.9586047363240999,-0.9921875,-0.927734375,0.00044408798665352355,0.3834680175745999,0.37109375,0.39489746093,4.776489102613687e-05,-0.0033630371073999996,-0.01086425781,0.02575683593,6.0942249724782764e-05,1.0325139317494,0.99998559047,1.06790322254,0.0004488070148488174,970.9372611799819,970.83968800355,971.04469793477,0.003780587320589729,0.002109673975509349,Lift Down
-0.9726623535118,-0.99584960937,-0.94250488281,0.00019441029490518296,0.3694458007780998,0.31689453125,0.400390625,0.00047933257588513603,-0.03896362304269999,-0.07434082031,0.00341796875,0.00033945799321461443,1.0414871842078997,0.99907737877,1.06967804892,0.00039185005761226794,971.0944427810615,971.05321635885,971.13111256945,0.000429407961667179,0.0006842467591473575,Lift Down
-0.9636423847426734,-0.97277832031,-0.94580078125,2.187780518972175e-05,0.3022654316173267,0.28356933593,0.32348632812,9.232602499287864e-05,-0.07558569577287128,-0.09326171875,-0.05554199218,0.00012903214092760905,1.0128681027858415,0.99907737877,1.02166202378,2.3500965791864978e-05,971.1375965079696,971.12305115576,971.15310650461,8.995790371786705e-05,0.0001788833578078789,Lift Down
-0.9667211914026,-0.97436523437,-0.96044921875,1.665551855234461e-05,0.2941503906212,0.27954101562,0.30944824218,5.699675492587841e-05,-0.09004638671439999,-0.0986328125,-0.08190917968,1.5923236361055253e-05,1.0145216663016001,1.00710864217,1.02167466909,1.7307401685652157e-05,971.1416434204574,971.13268266452,971.15024057157,2.4945677583372747e-05,-4.6564255029500756e-05,Lift Down
-0.9656353574780806,-0.97033691406,-0.96044921875,6.180747318532705e-06,0.2979502051729293,0.27685546875,0.30749511718,5.216430544777724e-05,-0.08907310408353536,-0.10388183593,-0.07592773437,3.685989138151377e-05,1.0145169627037374,1.00755422077,1.02097976211,9.65947814604348e-06,971.1381655290367,971.1276252311,971.144976518,1.887628043909003e-05,-9.695566573016046e-05,Lift Down
-0.9675756835889001,-0.98510742187,-0.95642089843,4.778750616989736e-05,0.30896972655840005,0.29321289062,0.3193359375,4.0539491055286283e-05,-0.0708959960904,-0.09216308593,-0.05578613281,7.190775989579646e-05,1.0182364543223001,1.00805520676,1.03543292972,4.484157973016434e-05,971.1254409084489,971.11582720686,971.13557042935,3.294194532982501e-05,-0.0001591579511764103,Lift Down
-0.9634936523402,-0.97094726562,-0.95336914062,1.5729551361977807e-05,0.30834716796460004,0.29772949218,0.322265625,3.799283745426791e-05,-0.07446411132439999,-0.08178710937,-0.06555175781,2.2232380476588176e-05,1.0143990438149002,1.00538597447,1.02153433683,1.280110849549725e-05,971.1223925278964,971.11310347991,971.13346559627,3.038123976164977e-05,0.0001224317426400119,Lift Down
-0.9235034179642,-0.97448730468,-0.73168945312,0.003994773198953224,0.39421508788629994,0.30212402343,0.62231445312,0.009685303555258247,-0.029167480467499996,-0.11242675781,0.11938476562,0.004191540653937351,1.0128999641913,0.94152259107,1.0687555628,0.0008499032358378441,971.1346786414231,971.11483377417,971.14723845428,7.443080681137248e-05,8.562664074874334e-05,Null
-0.9159460449179998,-1.08544921875,-0.72424316406,0.011013547656387127,0.4383215331993998,0.28527832031,0.56115722656,0.006191175048650498,-0.055424804685799994,-0.15637207031,0.02026367187,0.0024585994565183007,1.0212222857529,0.81591560367,1.2113476151,0.010834913802941156,971.1287190089369,971.08824910538,971.19972816017,0.0008601950128098345,-0.00032876781699541516,Null
-0.9557128906205997,-1.13269042968,-0.72546386718,0.008943544493762279,0.3425854492152999,0.189453125,0.61633300781,0.017561185064872694,-0.122114257809,-0.216796875,-0.04345703125,0.003003592298423064,1.0322061072715,0.89371053034,1.22868224137,0.009522830327793507,971.1423711410057,971.1050300192,971.18788510255,0.0007642311019440949,-1.3854166596763975e-05,Null
-0.9892980956985999,-1.17114257812,-0.82641601562,0.005851427128605941,0.25218872069880005,0.10473632812,0.396484375,0.008539833882558192,-0.1854370117152,-0.265625,-0.10217285156,0.0024030182999605536,1.0423034940406,0.85441048367,1.1885971472,0.006996486004491148,971.1418995623095,971.10140547506,971.18015393537,0.00047652686748253016,-0.00027410173782187305,Null
-0.9856567382772,-1.15270996093,-0.90466308593,0.0033737172682807835,0.2631750488242,0.19689941406,0.37780761718,0.0023280873608576788,-0.1897253417937,-0.36767578125,-0.08056640625,0.005694417596833755,1.0416039828384,0.943967043,1.20195980125,0.0031509295889927376,971.1358813233492,971.06308652754,971.16517271848,0.00052561502680084,0.00046635556027349844,Null
-0.9776586914029001,-0.99450683593,-0.9580078125,8.68451655508134e-05,0.23057006835639995,0.19213867187,0.27978515625,0.0004132745407457426,-0.11535400390230001,-0.13024902343,-0.10046386718,8.777355304563173e-05,1.0113244686639997,0.99051609583,1.03508229981,9.136658782659695e-05,971.153258603533,971.13720722022,971.16706104584,6.817025979485917e-05,-3.960514201815824e-05,Null
-0.9778919786478216,-1.00537109375,-0.96765136718,4.187998205134423e-05,0.23988025022811882,0.2275390625,0.25219726562,4.877790956178363e-05,-0.12165092241188119,-0.1328125,-0.10339355468,4.772645707588657e-05,1.0142576277825746,1.00713400216,1.03870647468,3.300878920406541e-05,971.1519376360363,971.14363119567,971.16388125384,3.0118794079851355e-05,-4.6493559409548744e-05,Null
-0.979082031246,-1.19616699218,-0.81042480468,0.012008480206955576,0.30813232421500003,0.14526367187,0.52746582031,0.014436552795658078,-0.17720703124720003,-0.3515625,0.02941894531,0.009443099113250093,1.0524695194179998,0.87539475766,1.28290224539,0.012915804593457696,971.1328665129321,971.09422305902,971.18456883251,0.00035115536683794264,4.969507937902369e-06,Null
-1.0269702148403999,-1.27136230468,-0.83715820312,0.011208820469428888,0.3196606445272,0.14538574218,0.53857421875,0.01081491336087535,-0.13440917968439997,-0.34765625,0.21557617187,0.02568939529184531,1.1007299824574,0.89047602193,1.30443002821,0.010652607032369215,971.1453000051761,971.11537787761,971.20161813037,0.0005724958656213964,0.0003319134394027449,Null
-0.6236108398403999,-1.00903320312,0.01342773437,0.13967776111146432,0.6416796874953999,0.22351074218,1.36755371093,0.15810919696648942,0.0654516601564,-0.34130859375,0.61303710937,0.09430129400751346,1.0505596590536,0.3697987699,1.51370194436,0.09032221521718443,971.118852218221,971.08352020057,971.17485958576,0.0006094213808538151,-0.000351570756500867,Null
-0.6337138474547473,-1.08020019531,-0.1708984375,0.08246789833293913,0.6483413233864646,0.25720214843,1.06262207031,0.04571650656936002,0.21353056936303028,-0.27551269531,0.58581542968,0.062429883373180756,1.0145334157875756,0.73248455542,1.31475858837,0.027220813508380338,971.1294007163114,971.04538555413,971.18711799143,0.0012486482504247814,-8.466966775720405e-05,Lift Up
-0.9572827148408999,-1.08361816406,-0.62292480468,0.009874960936710307,0.4087170410117,0.23852539062,0.64208984375,0.018787935615529418,-0.018453369140100002,-0.25305175781,0.27478027343,0.019223220135151393,1.0612068444029,0.87384865147,1.17897042212,0.005078415649685026,971.1514465123993,971.09385579356,971.23597689645,0.0011078205728517118,-0.00012312782782515942,Lift Up
-0.9583776855438001,-1.08239746093,-0.76672363281,0.0062198706513194235,0.3073205566370001,0.13293457031,0.55981445312,0.013219104347573354,0.04646362304610001,-0.28112792968,0.46520996093,0.05036063647291868,1.0387818689102,0.88422854966,1.13535109893,0.00517820719653263,971.1426279728288,971.09672048465,971.18018423788,0.0005003215309726324,0.00032029752373256815,Lift Up
-0.9709533691369,-1.02770996093,-0.89794921875,0.0011730219303785617,0.23003540038629997,0.1796875,0.28393554687,0.0007170951652269628,-0.08031372070009998,-0.25268554687,0.044921875,0.010772315918042766,1.0068974387665,0.95210290261,1.06341040399,0.0008185663545070507,971.1527306016665,971.11789492024,971.18943088103,0.00040897238996685196,-0.0003722545625484086,Lift Up
