avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-0.982902976,-1.307006836,-0.70300293,0.022314604,0.148891761,0.160336563,0.01184082,0.289550781,0.004931794,0.069996855,0.18875501,0.006469727,0.320800781,0.004250822,0.064984912,1.01785295,0.734122192,1.348283776,0.022850604,0.150669351,974.4686678,974.3777735,974.5434715,0.001988736,0.165697956,0.044449271,-0.000317675,-0.866094468,0.48,0.52,-0.258015023,stairs up
-0.988944186,-1.288574219,-0.741333008,0.017376794,0.13148263,0.148400566,0.021118164,0.268920898,0.003071725,0.055280856,0.200057592,0.050048828,0.315673828,0.005178018,0.071773697,1.023500316,0.766505825,1.321810195,0.018091368,0.134158831,974.4207478,974.3736141,974.4788657,0.000796531,0.105251605,0.028150425,-9.53E-05,-0.624704674,0.51,0.49,0.361006832,stairs up
-0.984247349,-1.330200195,-0.729858398,0.028776705,0.169151608,0.122663923,0.030517578,0.249755859,0.002763536,0.05241893,0.17613072,0.037475586,0.300048828,0.004811776,0.069168493,1.010378138,0.741005629,1.363526292,0.030264562,0.173469369,974.3444974,974.2790596,974.4415284,0.001677464,0.162468753,0.040839664,-0.000540571,-0.304391117,0.53,0.47,0.53118918,stairs up
-0.994218067,-1.275878906,-0.764770508,0.023979712,0.154437005,0.163434429,0.072021484,0.248657227,0.002076078,0.045441349,0.16848919,0.045776367,0.267822266,0.002969939,0.054350455,1.023381986,0.784591443,1.304944367,0.024412003,0.155822833,974.2429149,974.1744088,974.3402595,0.001627004,0.16585065,0.040227567,-0.000533877,-0.778682158,0.52,0.48,0.148402391,stairs up
-0.999035327,-1.321289063,-0.775634766,0.021531492,0.146258937,0.159590288,-0.018310547,0.359863281,0.007483913,0.086228277,0.169952789,0.045166016,0.322753906,0.004628771,0.06781382,1.030667846,0.815188974,1.350222083,0.023728173,0.153538575,974.1355217,974.0458961,974.2449544,0.002401081,0.199058242,0.048841478,-0.000460371,-0.571441818,0.58,0.42,0.386286884,stairs up
-0.99319458,-1.255126953,-0.756591797,0.01976242,0.140219798,0.174926135,0.039306641,0.296264648,0.003834795,0.061767546,0.093040622,-0.168457031,0.305908203,0.013372916,0.115345944,1.021040136,0.772635208,1.293705497,0.020052039,0.141243521,974.0564259,973.9614514,974.2146641,0.002450909,0.253212767,0.049380207,-0.00038264,0.947088535,0.55,0.45,0.583900467,stairs up
-1.001356103,-1.237060547,-0.821899414,0.011149187,0.105285853,0.169244876,-0.055664063,0.315795898,0.010007537,0.0997498,0.094939133,-0.058837891,0.285888672,0.006573811,0.080845719,1.027429175,0.854458574,1.263333406,0.010166022,0.100536546,974.0324234,973.9427452,974.1854832,0.001623334,0.242737908,0.040174678,-5.36E-05,2.737944427,0.6,0.4,1.020915578,stairs up
-0.988974505,-1.258300781,-0.817871094,0.010541025,0.102394609,0.174523991,-0.037719727,0.242431641,0.003582347,0.05969246,0.093768278,-0.006103516,0.212524414,0.004076642,0.063677639,1.012953589,0.873904991,1.2626064,0.009399664,0.096692289,974.035148,973.9613124,974.0977863,0.001359068,0.136473842,0.036766838,-7.79E-05,-0.869557475,0.45,0.55,-0.300807215,stairs up
-1.002764302,-1.267089844,-0.766601563,0.016367148,0.127520796,0.145021894,-0.079956055,0.319091797,0.007738862,0.087686567,0.126240392,-0.152099609,0.305541992,0.008140185,0.089931461,1.028808238,0.798480203,1.297287749,0.016200516,0.126869999,974.0393712,973.9742233,974.1048282,0.001197296,0.130604871,0.034490162,-0.000170799,-0.949313664,0.53,0.47,0.277538543,stairs up
-0.984496438,-1.2734375,-0.754272461,0.020094366,0.141386881,0.143352924,0.04296875,0.220092773,0.002392003,0.048781243,0.178213169,0.068603516,0.293212891,0.0041207,0.064026161,1.013665588,0.777064268,1.30520849,0.020601258,0.143159059,973.9641846,973.8999825,974.0664466,0.001258195,0.16646407,0.03537903,-0.000342309,1.140925062,0.57,0.43,0.92861641,stairs up
-0.985162389,-1.280029297,-0.750244141,0.025392454,0.158883479,0.123194644,0.042358398,0.23449707,0.003208107,0.056474293,0.176049662,0.063232422,0.28125,0.003955646,0.062709757,1.01121458,0.760047801,1.307092112,0.026682266,0.162868749,973.8819959,973.7875897,973.9963397,0.002714441,0.208749983,0.051947731,-0.000840807,-0.518004914,0.51,0.49,0.25959893,stairs up
-0.999364084,-1.272583008,-0.759155273,0.024709246,0.156779714,0.144283275,0.057739258,0.256713867,0.002944826,0.054124009,0.185011299,0.08996582,0.286254883,0.003084978,0.05539699,1.028971975,0.778196193,1.305102151,0.025704785,0.159906865,973.77505,973.6726236,973.8500713,0.002309953,0.177447717,0.047935992,-0.000571864,-0.635144914,0.57,0.43,-0.159248932,stairs up
-0.974639357,-1.263671875,-0.773803711,0.017462894,0.131760281,0.140767772,0.059204102,0.238891602,0.001941192,0.043929946,0.215705381,0.087524414,0.323852539,0.003603355,0.059852175,1.009786813,0.811030986,1.308676327,0.018226731,0.134611077,973.6670985,973.6118436,973.7417871,0.001033684,0.12994342,0.032056806,-0.000195068,-0.104071618,0.57,0.43,0.62666791,stairs up
-0.994745698,-1.240112305,-0.808227539,0.011233312,0.105700481,0.188438292,0.087890625,0.333862305,0.003195077,0.056372033,0.136623733,-0.133300781,0.247070313,0.005678888,0.075154451,1.025729741,0.843069208,1.275412748,0.011634011,0.107569161,973.5975138,973.543881,973.6654672,0.00112059,0.121586188,0.033384616,-0.000213278,-1.179990949,0.54,0.46,0.173449225,stairs up
-0.980422543,-1.372558594,-0.662963867,0.024994233,0.157648414,0.22298384,0.095336914,0.345947266,0.004905071,0.069838087,0.12258687,-0.004272461,0.278930664,0.005714764,0.075382207,1.017300829,0.714132852,1.424264812,0.026640085,0.162756187,973.6566051,973.5890754,973.7547294,0.001529724,0.165653962,0.03900104,0.000181518,-0.751984151,0.54,0.46,0.17725586,stairs down
-0.979012578,-1.466552734,-0.696899414,0.042804227,0.206325771,0.257703771,0.062011719,0.396484375,0.00434219,0.06571501,0.108370421,0.000854492,0.316040039,0.005292395,0.072549812,1.021834434,0.73189594,1.498866875,0.043282178,0.207474489,973.7229475,973.6513443,973.8597839,0.002328463,0.208439636,0.048122127,0.000544954,0.032928981,0.46,0.54,0.683344674,stairs down
-0.981365638,-1.545532227,-0.678955078,0.063049067,0.25034282,0.232959131,-0.049194336,0.524780273,0.013428108,0.115532249,0.133234264,-0.012329102,0.3515625,0.008711622,0.0930562,1.026234981,0.687012651,1.55879464,0.067021616,0.258109064,973.826149,973.7119871,973.9245593,0.003900544,0.212572178,0.062267063,0.000801954,-1.179500122,0.47,0.53,-0.205674043,stairs down
-0.977181991,-1.439331055,-0.650634766,0.04138215,0.202881382,0.213309059,-0.020629883,0.371582031,0.008112627,0.089828971,0.151978192,-0.051269531,0.378051758,0.008580421,0.092382552,1.019157071,0.695327501,1.46323462,0.042795118,0.206315941,973.9313244,973.8441384,974.0685819,0.002958742,0.224443468,0.05424869,0.000437018,-0.321552888,0.45,0.55,0.310909872,stairs down
-0.993479017,-1.42578125,-0.691650391,0.04227536,0.205040959,0.190976643,0.026000977,0.336669922,0.005309016,0.072661438,0.153680454,0.007446289,0.380371094,0.00736907,0.085605824,1.029693908,0.721286961,1.464553448,0.041701002,0.20364334,974.020226,973.9372951,974.1294493,0.002727688,0.192154145,0.052082794,0.000350769,-0.97404904,0.5,0.5,0.270302411,stairs down
-0.990288169,-1.14453125,-0.84387207,0.006331955,0.079348483,0.151555465,-0.025878906,0.2890625,0.005502902,0.0739717,0.182668912,0.081054688,0.291381836,0.002863213,0.053357633,1.022054568,0.864913166,1.188969425,0.007067066,0.083828034,974.0729603,974.0138078,974.1166876,0.000703662,0.102879862,0.026451595,-5.05E-05,-0.343733459,0.59,0.41,-0.12177421,stairs down
-0.842742006,-1.104614258,-0.501586914,0.028549036,0.168457959,0.393787864,0.118286133,0.708862305,0.023290144,0.152153483,0.365191979,0.081542969,0.645019531,0.023213199,0.151901934,1.031909435,0.771785581,1.205212621,0.00846472,0.091728039,974.0682692,973.9832054,974.1220967,0.000830314,0.138891296,0.028728764,0.000483039,2.063186477,0.41,0.59,-1.126193344,stairs down
-0.993649719,-1.288574219,-0.813232422,0.013059801,0.113971871,0.193411878,0.013549805,0.393188477,0.0083095,0.090911085,0.189418342,0.053710938,0.291137695,0.003081697,0.055363601,1.03461346,0.835287858,1.324581969,0.014600252,0.120506251,974.0664096,973.9962374,974.1566889,0.001504956,0.16045148,0.038689337,-0.000155048,0.047110989,0.52,0.48,0.401611056,stairs down
-0.959989421,-1.331542969,-0.600952148,0.030693751,0.174708988,0.188441298,-0.005737305,0.391357422,0.008318165,0.090950279,0.182221815,0.05847168,0.455688477,0.007415489,0.085873697,1.0019239,0.656216541,1.425035057,0.032794768,0.18058952,974.0624792,973.9724059,974.1472166,0.001543596,0.174810671,0.039179333,0.000299961,0.004878542,0.49,0.51,-0.049623755,stairs down
-0.977183886,-1.438110352,-0.657470703,0.032915783,0.180913841,0.227980447,0.118164063,0.386230469,0.004872315,0.069604513,0.189468987,-0.051757813,0.391967773,0.008740802,0.093227782,1.026749019,0.713750263,1.507635052,0.035012215,0.186586188,974.1326685,974.0558723,974.2322478,0.001323819,0.176375505,0.036281398,9.38E-05,1.391746514,0.44,0.56,0.527283299,stairs down
-0.97391183,-1.461669922,-0.616088867,0.064702184,0.253575053,0.205693026,-0.059082031,0.324707031,0.007717375,0.087575347,0.172274572,0.033935547,0.434570313,0.008875625,0.0939175,1.019427677,0.65924367,1.466841625,0.065567042,0.255264163,974.2460427,974.126316,974.3501808,0.003721904,0.223864766,0.060817654,0.000919234,-0.786346526,0.5,0.5,-0.15787263,stairs down
-0.977825831,-1.465820313,-0.649536133,0.067246821,0.258632978,0.200483373,-0.077636719,0.389892578,0.011517965,0.107037487,0.150158756,-0.03503418,0.346557617,0.008514354,0.092028826,1.020774147,0.673375838,1.482037767,0.064061024,0.25243232,974.363173,974.2528008,974.4816209,0.003540932,0.228820133,0.059348099,0.000652779,-0.449415998,0.5,0.5,0.109483693,stairs down
-1.000814492,-1.489013672,-0.672119141,0.040507052,0.200694291,0.165843209,-0.055664063,0.32824707,0.010378073,0.101584646,0.128948319,-0.076416016,0.355102539,0.008035342,0.089386493,1.031195628,0.70604309,1.509879223,0.041217313,0.202446157,974.4804868,974.3849042,974.5720457,0.002334041,0.18714148,0.048175248,0.000354755,-0.669343237,0.56,0.44,0.085205584,stairs down
-0.998834966,-1.469848633,-0.731811523,0.023799557,0.153846644,0.161805541,-0.060668945,0.343139648,0.007981758,0.089094903,0.118875021,-0.003173828,0.282714844,0.003338221,0.057618396,1.024497867,0.770565887,1.480558941,0.023443093,0.152690161,974.4995196,974.4303874,974.5859205,0.001498814,0.155533132,0.038608017,-2.53E-06,-0.356459776,0.52,0.48,0.243094133,stairs down
-0.999548181,-1.196777344,-0.875732422,0.007847296,0.088296881,0.186567034,0.061767578,0.264404297,0.002462231,0.049459505,0.103243741,-0.045776367,0.230712891,0.005034845,0.07072589,1.025509013,0.906757279,1.22392121,0.008192289,0.090216919,974.5133371,974.4563836,974.5693559,0.001038904,0.11297229,0.032127216,-7.01E-05,-1.090324104,0.43,0.57,-0.242181298,stairs down
-0.993351912,-1.175415039,-0.870605469,0.007152297,0.084351871,0.176854583,0.082397461,0.298217773,0.003379487,0.057982557,0.094542508,-0.014526367,0.208374023,0.00300929,0.054714696,1.016181454,0.890289084,1.202022679,0.007850692,0.088374288,974.5299557,974.474897,974.5860031,0.001002147,0.111106093,0.031574581,0.000130477,-0.975396793,0.48,0.52,-0.127799743,stairs down
-0.988232133,-1.168579102,-0.853637695,0.006355775,0.079486897,0.175570336,0.063476563,0.284301758,0.00419194,0.064553356,0.144507414,-0.060791016,0.288696289,0.006165924,0.078290733,1.018996233,0.881772289,1.181267148,0.006610619,0.081064806,974.5421387,974.487568,974.5939849,0.000987878,0.106416867,0.031337391,-4.95E-05,-1.156555629,0.53,0.47,0.105992467,stairs down
-0.96047734,-1.459472656,-0.678588867,0.037768118,0.193830799,0.249300812,0.060302734,0.411743164,0.007359546,0.085562927,0.171308747,-0.042358398,0.376464844,0.008383677,0.091322413,1.013946857,0.710677739,1.515806467,0.039363339,0.197881906,974.5706095,974.503685,974.6631717,0.001844657,0.159486709,0.042836887,0.000335877,-0.921552378,0.49,0.51,0.151545703,stairs down
-0.965728565,-1.487060547,-0.645751953,0.03400951,0.183828424,0.214589502,0.076416016,0.382324219,0.005472987,0.07374366,0.091320257,-0.066040039,0.34362793,0.004741226,0.068636921,0.998042192,0.684541111,1.497932231,0.035097081,0.186744565,974.6303457,974.5720798,974.7687883,0.003206507,0.196708468,0.056445402,0.000448995,0.995683515,0.69,0.31,1.502761259,stairs down
-0.960151868,-1.471923828,-0.638671875,0.054398804,0.232636703,0.254948543,0.082885742,0.440063477,0.008115638,0.089855546,0.179182317,0.002563477,0.369873047,0.006527744,0.080587025,1.017334166,0.707343817,1.54249039,0.052987721,0.229599628,974.714661,974.5719359,974.911394,0.005766461,0.339458056,0.075742258,0.001012578,-0.05016644,0.48,0.52,0.037904298,stairs down
-0.97702878,-1.468261719,-0.66394043,0.045529784,0.212755906,0.207604697,-0.034301758,0.423217773,0.01044217,0.10188945,0.187594392,0.063476563,0.370849609,0.006833732,0.082425733,1.023603789,0.705244959,1.474753553,0.047830509,0.218065183,974.836864,974.7198748,974.9919746,0.003887333,0.272099724,0.062166973,0.000623108,0.287687378,0.65,0.35,0.873572287,stairs down
-0.996246176,-1.468994141,-0.701416016,0.038291843,0.195164651,0.18354208,-0.03918457,0.378417969,0.007079824,0.083918797,0.148997473,0.010864258,0.391723633,0.007431091,0.085975423,1.03080339,0.734960617,1.508428147,0.038566191,0.195862546,974.9105738,974.8522988,975.0308204,0.001756523,0.178521616,0.041799874,0.000304751,0.523647031,0.59,0.41,0.842259338,stairs down
-0.814267203,-1.069702148,-0.485839844,0.029583319,0.171556432,0.561805764,0.132202148,0.924194336,0.068246116,0.26056887,0.004015174,-0.149902344,0.263061523,0.007405698,0.085835425,1.037318282,0.669419392,1.197581575,0.007376993,0.085668909,974.9819358,974.8441055,975.2735548,0.008614467,0.429449359,0.092575863,-0.000223499,2.492242402,0.54,0.46,1.454580037,lift down
-0.70989151,-0.722167969,-0.630371094,0.000127538,0.011257906,0.735897827,0.71105957,0.754638672,6.97E-05,0.008324521,-0.063161469,-0.114135742,0.005859375,0.000536747,0.023095281,1.024735255,0.950249642,1.043129705,0.000128832,0.011314899,974.9604073,974.9085857,974.9752139,0.000227471,0.06662819,0.01503494,0.000265556,1.85448025,0.34,0.66,-1.573102519,lift down
-0.717630227,-0.72644043,-0.70703125,2.30E-05,0.004783147,0.728652016,0.708618164,0.741210938,5.17E-05,0.007170788,-0.070595512,-0.098876953,-0.032470703,0.000128909,0.011322044,1.025213366,1.002384814,1.04000833,5.10E-05,0.007118374,974.9760138,974.9653069,974.9898383,4.57E-05,0.024531378,0.006742761,0.000107887,-1.143927297,0.55,0.45,0.285739896,lift down
-0.729184931,-0.774291992,-0.6875,0.000344738,0.018514292,0.716118552,0.656616211,0.776977539,0.000503628,0.022377809,-0.069218029,-0.141967773,-0.018066406,0.00067621,0.025930059,1.024994492,0.986146408,1.060115347,0.000231097,0.015158634,974.9853715,974.9802307,974.9917743,1.11E-05,0.011543662,0.003320839,4.63E-05,-1.041845351,0.59,0.41,0.401006376,lift down
-0.686747995,-0.71472168,-0.651611328,0.0002739,0.016505607,0.71998637,0.658447266,0.755737305,0.000727463,0.026899304,-0.096857897,-0.133544922,-0.033935547,0.00046881,0.02159406,1.000013142,0.958118786,1.042907985,0.000772494,0.02771937,975.000769,974.9828334,975.0688759,0.000444759,0.086042458,0.021032851,0.000293441,2.123985807,0.69,0.31,1.751096661,lift down
-0.706412953,-0.714477539,-0.691772461,3.45E-05,0.005853325,0.74036728,0.726806641,0.765258789,4.53E-05,0.006711008,-0.087998971,-0.111328125,-0.068115234,6.91E-05,0.008290689,1.02714335,1.0115763,1.03773886,3.15E-05,0.005600059,975.2825919,975.0688759,975.50037,0.015911751,0.431494087,0.125768033,0.002574181,-1.181986102,0.5,0.5,0.089745604,lift down
-0.693605695,-0.704589844,-0.678466797,3.29E-05,0.005717722,0.745641073,0.733764648,0.756591797,2.31E-05,0.004795869,-0.110863822,-0.139038086,-0.091674805,0.000112149,0.010558471,1.024455752,1.014419581,1.038794906,1.80E-05,0.004224146,975.7360472,975.50037,975.9343622,0.015373188,0.433992229,0.123619098,0.002538632,-1.23081922,0.48,0.52,-0.187488998,lift down
-0.773151266,-1.021972656,-0.701782227,0.011076943,0.104335808,0.786623198,0.756591797,0.892333984,0.000962019,0.030747889,-0.227915797,-0.506958008,-0.119018555,0.021593198,0.145673955,1.135938093,1.038794906,1.398670593,0.014772358,0.120489263,976.0091017,975.9343622,976.2469773,0.006590014,0.312615099,0.08047604,0.003884857,2.838514662,0.74,0.26,1.879931163,lift down
-1.012769449,-1.6171875,-0.674560547,0.042922452,0.206634283,0.166739099,0.01965332,0.331787109,0.003280317,0.057123922,0.056607391,-0.112548828,0.201293945,0.008207089,0.090355517,1.03366821,0.707784778,1.652426269,0.042586267,0.205823474,976.0644318,976.0193167,976.2263185,0.001157136,0.207001815,0.033927529,-0.000450458,5.823577578,0.56,0.44,1.706695353,stairs up
-1.017825987,-1.378173828,-0.754760742,0.023258651,0.152042199,0.199512761,0.114379883,0.333007813,0.003584821,0.059690554,0.074662371,-0.11315918,0.229492188,0.008857232,0.0938255,1.045875901,0.765754903,1.418971214,0.023117125,0.151578915,976.0132111,975.9648433,976.0462346,0.000482892,0.081391304,0.021907706,-0.00030602,-0.207588813,0.4,0.6,-0.746631391,stairs up
-1.023194787,-1.405517578,-0.717041016,0.039444972,0.198026007,0.16541384,0.004760742,0.437255859,0.006578538,0.080870679,0.052203976,-0.120239258,0.176757813,0.006182264,0.078397136,1.042685063,0.727781125,1.480167575,0.041968331,0.204261847,975.9162371,975.8567832,976.0489479,0.001501883,0.192164711,0.038640653,-0.000653379,1.028102389,0.53,0.47,0.799808252,stairs up
-1.038139648,-1.372314453,-0.700561523,0.032748203,0.180446863,0.18449986,-0.142456055,0.348999023,0.009242771,0.095864251,0.083825335,-0.305053711,0.246337891,0.015200307,0.122936766,1.070399381,0.728828128,1.379283021,0.030082354,0.172946392,975.821799,975.7428675,975.9065958,0.001306288,0.163728347,0.036039194,-0.000550529,0.400535211,0.55,0.45,0.021184883,stairs up
0.07111952,-1.323852539,0.845214844,0.51387269,0.714855119,0.676445177,-0.010253906,1.251586914,0.089144094,0.297739566,0.014460585,-0.457885742,0.826538086,0.101119321,0.3171081,1.059211325,0.690330023,1.665072291,0.041370616,0.2028319,975.6858739,975.6138102,975.8072097,0.002397903,0.193399477,0.048832176,-0.000851001,-0.545266962,0.48,0.52,0.473208519,stairs up
-0.460897289,-1.763671875,0.841064453,0.716787144,0.844139058,0.426193417,0.043334961,0.904663086,0.050513297,0.224089626,0.071384565,-0.119750977,0.29675293,0.009044916,0.094824629,1.045861925,0.531901493,1.940680451,0.077570646,0.277694703,975.6563487,975.6257624,975.7545613,0.000552342,0.128798881,0.023432726,-0.00013063,3.409727765,0.53,0.47,1.357760144,stairs up
-1.045030837,-1.452880859,-0.712646484,0.038488853,0.195526311,0.292287942,0.021362305,0.599121094,0.021188689,0.145074062,0.074168775,-0.236694336,0.553710938,0.023436925,0.152576636,1.1068873,0.748487029,1.481563661,0.040652691,0.200947392,975.5913189,975.5257901,975.6446369,0.001022592,0.118846758,0.031870509,-0.000558374,-1.205274597,0.44,0.56,-0.14816799,stairs up
-1.025640548,-1.257202148,-0.802734375,0.017720754,0.132768547,0.234096166,0.099853516,0.612304688,0.010661235,0.102981178,0.075946366,-0.179931641,0.314575195,0.008949389,0.094351931,1.063520808,0.823060528,1.327099859,0.018664018,0.136256328,975.5688096,975.5415772,975.621918,0.00022678,0.08034085,0.015019544,-3.66E-06,3.680046364,0.63,0.37,1.352487289,stairs up
0.360383375,-1.467041016,0.658081055,0.273124873,0.521027418,-0.474109996,-0.807006836,0.852294922,0.168296148,0.408994097,0.542889589,-0.192993164,1.266479492,0.038605933,0.195887615,1.043403907,0.640917572,1.753288407,0.038042116,0.194451943,975.5572188,975.2282225,976.4504322,0.063057277,1.22220968,0.250349978,-0.002052218,5.157721506,0.58,0.42,2.159880883,stairs up
-0.088944869,-1.421875,0.516845703,0.386083115,0.619692262,-0.363411806,-0.85168457,0.574584961,0.22976955,0.478059448,0.507605568,-0.286254883,0.860229492,0.074587546,0.272375994,1.027996063,0.688802677,1.616189547,0.027063835,0.164070438,975.5277414,975.3733739,975.7277654,0.009535553,0.354391434,0.09738871,3.06E-05,-0.578009676,0.57,0.43,0.641789493,stairs up
-0.973830979,-1.306396484,-0.720092773,0.031755495,0.1776212,0.275988294,0.094116211,0.76171875,0.026210275,0.161369386,0.062576096,-0.303710938,0.246459961,0.009546954,0.097390765,1.028310686,0.730374845,1.364388494,0.038332458,0.195150059,975.5179727,975.4554907,975.5850798,0.001161834,0.129589127,0.03397484,-0.000687729,-0.863233877,0.53,0.47,0.01763851,stairs up
-1.018839518,-1.305664063,-0.705078125,0.025076757,0.157915933,0.224987115,0.118286133,0.365112305,0.003779816,0.061309189,0.043264431,-0.139404297,0.267456055,0.006652281,0.081334641,1.049150387,0.728806803,1.345812152,0.02526036,0.158492981,975.4431304,975.4011248,975.4866424,0.000220451,0.085517622,0.014806283,-0.000206364,1.78947333,0.48,0.52,-0.397326188,stairs up
-0.981005275,-1.469238281,-0.695678711,0.042958323,0.206642414,0.280414513,0.09362793,0.57043457,0.011282329,0.105899812,0.027717271,-0.39855957,0.222900391,0.014643176,0.120646146,1.032492688,0.716725536,1.520866558,0.044468371,0.21024294,975.3503583,975.303284,975.4232034,0.001283841,0.119919369,0.035723286,-0.000678919,-0.956459018,0.65,0.35,0.508436112,stairs up
-1.026407445,-1.763183594,-0.644287109,0.059299988,0.242867376,0.2987106,0.066894531,1.559326172,0.070324995,0.264482374,-0.028687173,-1.436767578,0.151733398,0.072882877,0.26924933,1.102197255,0.652115628,2.757646745,0.130851138,0.360770177,975.2462442,975.1788754,975.3128935,0.001191133,0.134018072,0.034420881,-0.000473635,-0.962384925,0.48,0.52,-0.012035501,stairs up
-0.976302437,-1.371459961,-0.716186523,0.019865561,0.140506842,0.247526749,-0.132568359,0.506591797,0.016239176,0.127036656,0.054853546,-0.164306641,0.174194336,0.006642434,0.081247623,1.021414871,0.746356409,1.39337049,0.017071978,0.130253373,975.1658855,975.1397479,975.1946944,0.000187155,0.054946491,0.013637914,-0.000148617,-0.126974557,0.54,0.46,0.400058561,stairs up
-1.012901492,-1.36328125,-0.697143555,0.036713992,0.19102389,0.234214224,0.07421875,0.469360352,0.008665246,0.092803066,0.049894007,-0.207275391,0.200561523,0.009096704,0.095085417,1.048338496,0.701236148,1.433670936,0.038681178,0.196074774,975.1061395,975.0479098,975.1659226,0.001365881,0.118012745,0.036844983,-0.000739,-1.342939496,0.51,0.49,0.124633241,stairs up
-0.998448351,-1.392944336,-0.77746582,0.013990763,0.117953534,0.19248725,0.032958984,0.318969727,0.004820975,0.069240104,0.006806776,-0.384033203,0.208374023,0.017337161,0.131304391,1.027741783,0.808856378,1.445289493,0.013768172,0.117011461,975.0193897,974.9839537,975.0718539,0.000332767,0.087900204,0.018191172,-0.000246159,0.863564527,0.62,0.38,0.940675444,stairs up
-1.032161366,-1.341552734,-0.761474609,0.018975983,0.137361438,0.219338157,0.02355957,0.369262695,0.006755447,0.081957694,0.041678689,-0.123657227,0.212524414,0.010183357,0.100625531,1.064203098,0.796119865,1.368019015,0.018490981,0.135594684,974.9929085,974.9549476,975.0549231,0.000557915,0.099975499,0.023553028,-1.53E-05,-0.261580293,0.6,0.4,0.700209859,stairs up
-1.065606166,-1.303833008,-0.779907227,0.014227827,0.118939168,0.228622349,-0.053833008,0.369018555,0.009774212,0.098581737,-0.022850865,-0.225708008,0.240844727,0.011310575,0.106046893,1.099760041,0.799792642,1.334555927,0.01402567,0.118091164,974.9947917,974.9689008,975.0376574,0.000220808,0.068756635,0.014817104,-5.39E-05,1.696559881,0.56,0.44,1.079552546,stairs up
-1.014217122,-1.368530273,-0.664550781,0.032237054,0.178947313,0.203105469,-0.686157227,0.415649414,0.034969958,0.186378177,-0.012059733,-0.198852539,0.244750977,0.012765103,0.112605517,1.059148015,0.754645514,1.39275841,0.027863849,0.166367335,974.9926908,974.9679421,975.0422449,0.000279086,0.074302807,0.016650092,9.91E-05,1.08474583,0.62,0.38,0.974799487,stairs up
-0.986622023,-1.296508789,-0.749755859,0.024300837,0.155463072,0.270128996,0.015991211,0.617919922,0.018154146,0.134370688,0.046770842,-0.252685547,0.257324219,0.010084469,0.100148199,1.038336775,0.826620823,1.361531405,0.022814849,0.15063484,974.9482496,974.9102081,975.0025783,0.000612957,0.092370169,0.024690597,-0.000431353,-1.048256621,0.49,0.51,0.019948445,stairs up
-0.974570904,-1.239990234,-0.742919922,0.011205541,0.105534963,0.3008212,0.08581543,0.655151367,0.013828469,0.117237621,-0.005789092,-0.353637695,0.255615234,0.02168453,0.14680977,1.037167611,0.857569532,1.282147006,0.011101382,0.105043326,974.908203,974.8646981,974.9291642,0.000272261,0.064466035,0.016450268,-0.000214618,0.740678592,0.33,0.67,-1.201660965,stairs up
-0.978455888,-1.330200195,-0.754760742,0.020901737,0.144189311,0.317349048,0.100219727,0.708007813,0.018136934,0.134314782,-0.014038735,-0.474609375,0.100341797,0.018863126,0.136977334,1.046321331,0.797521152,1.347208811,0.021201686,0.145220215,974.8414452,974.789719,974.8824503,0.000643212,0.092731222,0.025294086,-0.000426086,-0.699607823,0.49,0.51,-0.320522476,stairs up
-0.988548423,-1.354370117,-0.67565918,0.03579579,0.188601854,0.265359363,0.100830078,0.727294922,0.021223178,0.145222929,0.007806358,-0.538208008,0.141967773,0.020805488,0.143786772,1.042953983,0.701240664,1.375158068,0.038127548,0.194647763,974.7687063,974.7072387,974.8161178,0.000693243,0.108879137,0.026246586,-0.000532051,-0.340155084,0.49,0.51,-0.305874592,stairs up
-0.739407887,-1.301757813,0.325927734,0.23136256,0.479584825,0.468729176,-0.202636719,0.991821289,0.077105815,0.276861429,0.120932904,-0.464355469,0.696655273,0.080640568,0.283136384,1.061008715,0.4792244,1.406686953,0.042385734,0.205271542,974.6664121,974.5946659,974.7248553,0.001243092,0.130189423,0.035153655,-0.00065546,-0.584693069,0.41,0.59,-0.53083291,stairs up
-0.058825406,-0.861816406,0.435424805,0.111924361,0.333599201,0.700704401,-0.084838867,1.052124023,0.082661633,0.286691411,0.654308666,0.157958984,1.162597656,0.048688887,0.220027829,1.048300947,0.261298853,1.441488899,0.066173972,0.256511176,974.5774373,974.5134898,974.622996,0.000890109,0.109506203,0.02974981,-0.000507507,-0.972692641,0.41,0.59,-0.365229436,stairs up
-0.672589591,-1.434448242,0.404785156,0.325103661,0.568574741,0.442954074,0.00402832,1.095825195,0.067571082,0.259213173,0.407953498,-0.056274414,1.219238281,0.097653738,0.311616948,1.10816501,0.463915387,1.533108936,0.074976481,0.273048099,974.5241777,974.4761743,974.5948387,0.000550001,0.118664418,0.023386121,2.27E-05,-0.042229814,0.55,0.45,0.451504967,stairs up
